261038:
 num     #instances         #bytes  class name (module)
51693:             1             16  insane96mcp.enhancedai.modules.shulker.__ShulkerBullets_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
51694:             1             16  insane96mcp.enhancedai.modules.shulker.shulkerattack.__ShulkerAttack_eventEntityJoinWorld_EntityJoinLevelEvent (enhancedai@3.3.6.3)
51695:             1             16  insane96mcp.enhancedai.modules.skeleton.SkeletonFleeTarget$$Lambda$9908/0x0000000801a6bb90 (enhancedai@3.3.6.3)
51696:             1             16  insane96mcp.enhancedai.modules.skeleton.SkeletonFleeTarget$$Lambda$9909/0x0000000801a6bdc0 (enhancedai@3.3.6.3)
51697:             1             16  insane96mcp.enhancedai.modules.slime.__SlimeJumpDelay_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
51698:             1             16  insane96mcp.enhancedai.modules.snowgolem.__SnowGolemsDamagingSnowballs_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
51699:             1             16  insane96mcp.enhancedai.modules.snowgolem.__SnowGolemsDamagingSnowballs_onProjectileImpactEvent_ProjectileImpactEvent (enhancedai@3.3.6.3)
51700:             1             16  insane96mcp.enhancedai.modules.snowgolem.__SnowGolemsFreezingSnowballs_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
51701:             1             16  insane96mcp.enhancedai.modules.snowgolem.__SnowGolemsFreezingSnowballs_onProjectileImpactEvent_ProjectileImpactEvent (enhancedai@3.3.6.3)
51702:             1             16  insane96mcp.enhancedai.modules.snowgolem.__SnowGolemsHealedBySnowballs_onProjectileImpactSnowGolemEvent_ProjectileImpactEvent (enhancedai@3.3.6.3)
51703:             1             16  insane96mcp.enhancedai.modules.spider.__StuckFix_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
51704:             1             16  insane96mcp.enhancedai.modules.villager.VillagerAttacking$$Lambda$10049/0x0000000801ae3b80 (enhancedai@3.3.6.3)
51705:             1             16  insane96mcp.enhancedai.modules.villager.__VillagerAlertProtectors_onLivingTick_LivingTickEvent (enhancedai@3.3.6.3)
51706:             1             16  insane96mcp.enhancedai.modules.villager.__VillagerAttacking_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
51707:             1             16  insane96mcp.enhancedai.modules.warden.__WardenDarknessRange_onWardenJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
51708:             1             16  insane96mcp.enhancedai.modules.warden.__WardenListenRange_onWardenJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
51709:             1             16  insane96mcp.enhancedai.modules.warden.__WardenSonicBoomRange_onWardenJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
51710:             1             16  insane96mcp.enhancedai.modules.witch.ThirstyWitches$$Lambda$10397/0x0000000801bd1f00 (enhancedai@3.3.6.3)
51711:             1             16  insane96mcp.enhancedai.modules.witch.__ThirstyWitches_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
51712:             1             16  insane96mcp.enhancedai.modules.witch.alliedmonsters.AlliedMonsters$$Lambda$10209/0x0000000801b21bc0 (enhancedai@3.3.6.3)
51713:             1             16  insane96mcp.enhancedai.modules.witch.alliedmonsters.__AlliedMonsters_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
51714:             1             16  insane96mcp.enhancedai.modules.witch.darkart.DarkArt$$Lambda$10251/0x0000000801b5b278 (enhancedai@3.3.6.3)
51715:             1             16  insane96mcp.enhancedai.modules.witch.darkart.__DarkArt_onDeath_LivingDeathEvent (enhancedai@3.3.6.3)
51716:             1             16  insane96mcp.enhancedai.modules.witch.darkart.__DarkArt_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
51717:             1             16  insane96mcp.enhancedai.modules.witch.throwing.WitchPotionThrowing$$Lambda$10394/0x0000000801bcf538 (enhancedai@3.3.6.3)
51718:             1             16  insane96mcp.enhancedai.modules.witch.throwing.WitchPotionThrowing$$Lambda$10395/0x0000000801bcfaa8 (enhancedai@3.3.6.3)
51719:             1             16  insane96mcp.enhancedai.modules.witch.throwing.__WitchPotionThrowing_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
51720:             1             16  insane96mcp.enhancedai.modules.witch.throwing.__WitchPotionThrowing_onWitchTick_LivingTickEvent (enhancedai@3.3.6.3)
51721:             1             16  insane96mcp.enhancedai.setup.ClientSetup$$Lambda$39640/0x0000000804b2b3d8 (enhancedai@3.3.6.3)
51722:             1             16  insane96mcp.enhancedai.setup.ClientSetup$$Lambda$39641/0x0000000804b2b8b0 (enhancedai@3.3.6.3)
51723:             1             16  insane96mcp.enhancedai.setup.EAIAttributes$$Lambda$8345/0x000000080176fd20 (enhancedai@3.3.6.3)
51724:             1             16  insane96mcp.enhancedai.setup.EAIAttributes$$Lambda$8348/0x0000000801769c68 (enhancedai@3.3.6.3)
51725:             1             16  insane96mcp.enhancedai.setup.EAIConfig$$Lambda$7422/0x00000008015470d0 (enhancedai@3.3.6.3)
51726:             1             16  insane96mcp.enhancedai.setup.EAIConfig$CommonConfig (enhancedai@3.3.6.3)
51727:             1             16  insane96mcp.enhancedai.setup.EAIEntities$$Lambda$10487/0x0000000801c05868 (enhancedai@3.3.6.3)
51728:             1             16  insane96mcp.enhancedai.setup.EAIEntities$$Lambda$10489/0x0000000801c06b30 (enhancedai@3.3.6.3)
51729:             1             16  insane96mcp.enhancedai.setup.EAIEntities$$Lambda$34415/0x0000000804357b28 (enhancedai@3.3.6.3)
51730:             1             16  insane96mcp.enhancedai.setup.EAIEntities$$Lambda$34416/0x0000000804357d48 (enhancedai@3.3.6.3)
51731:             1             16  insane96mcp.enhancedai.setup.EAISounds$$Lambda$7786/0x000000080163e0b0 (enhancedai@3.3.6.3)
51732:             1             16  insane96mcp.enhancedai.setup.EAISounds$$Lambda$7787/0x000000080163e4e0 (enhancedai@3.3.6.3)
51733:             1             16  insane96mcp.enhancedai.setup.EAISounds$$Lambda$7789/0x000000080163fa40 (enhancedai@3.3.6.3)
51734:             1             16  insane96mcp.enhancedai.setup.EAISounds$$Lambda$7790/0x000000080163fc60 (enhancedai@3.3.6.3)
51735:             1             16  insane96mcp.enhancedai.setup.EAISounds$$Lambda$7792/0x0000000801628400 (enhancedai@3.3.6.3)
51736:             1             16  insane96mcp.enhancedai.setup.__ClientSetup_init_RegisterRenderers (enhancedai@3.3.6.3)
51737:             1             16  insane96mcp.enhancedai.utils.GoalHelper$$Lambda$54255/0x0000000805b33af0 (enhancedai@3.3.6.3)
51738:             1             16  insane96mcp.insanelib.InsaneLib (insanelib@1.23.4.4)
51739:             1             16  insane96mcp.insanelib.InsaneLib$$Lambda$12511/0x00000008020cee60 (insanelib@1.23.4.4)
51740:             1             16  insane96mcp.insanelib.InsaneLib$$Lambda$12515/0x00000008020d0c68 (insanelib@1.23.4.4)
51741:             1             16  insane96mcp.insanelib.InsaneLib$$Lambda$12516/0x00000008020d79d8 (insanelib@1.23.4.4)
51742:             1             16  insane96mcp.insanelib.InsaneLib$$Lambda$12529/0x00000008020d9a00 (insanelib@1.23.4.4)
51743:             1             16  insane96mcp.insanelib.InsaneLib$$Lambda$36507/0x000000080480bc18 (insanelib@1.23.4.4)
51744:             1             16  insane96mcp.insanelib.InsaneLib$$Lambda$45219/0x0000000805146f98 (insanelib@1.23.4.4)
51745:             1             16  insane96mcp.insanelib.__InsaneLib_addPackFinders_AddPackFindersEvent (insanelib@1.23.4.4)
51746:             1             16  insane96mcp.insanelib.__InsaneLib_onAddReloadListener_AddReloadListenerEvent (insanelib@1.23.4.4)
51747:             1             16  insane96mcp.insanelib.__InsaneLib_onRegisterCommands_RegisterCommandsEvent (insanelib@1.23.4.4)
51748:             1             16  insane96mcp.insanelib.base.ConfigOption$StringListOption$$Lambda$10407/0x0000000801bde7f0 (insanelib@1.23.4.4)
51749:             1             16  insane96mcp.insanelib.base.FeatureEnabledCondition$Serializer (insanelib@1.23.4.4)
51750:             1             16  insane96mcp.insanelib.base.FeatureEnabledLootCondition$Serializer (insanelib@1.23.4.4)
51751:             1             16  insane96mcp.insanelib.base.Module$$Lambda$10293/0x0000000801b759b8 (insanelib@1.23.4.4)
51752:             1             16  insane96mcp.insanelib.base.Module$$Lambda$10295/0x0000000801b764f8 (insanelib@1.23.4.4)
51753:             1             16  insane96mcp.insanelib.base.Module$$Lambda$7465/0x0000000801565b00 (insanelib@1.23.4.4)
51754:             1             16  insane96mcp.insanelib.base.Module$$Lambda$7466/0x0000000801565d50 (insanelib@1.23.4.4)
51755:             1             16  insane96mcp.insanelib.command.ILCommand$$Lambda$50392/0x000000080578eda0 (insanelib@1.23.4.4)
51756:             1             16  insane96mcp.insanelib.command.ILCommand$$Lambda$50393/0x000000080578eff0 (insanelib@1.23.4.4)
51757:             1             16  insane96mcp.insanelib.data.JsonFeatureDataReloadListener (insanelib@1.23.4.4)
51758:             1             16  insane96mcp.insanelib.data.lootmodifier.InjectLootTableModifier$$Lambda$12540/0x00000008020e0fa0 (insanelib@1.23.4.4)
51759:             1             16  insane96mcp.insanelib.data.lootmodifier.InjectLootTableModifier$$Lambda$37364/0x00000008048b0d70 (insanelib@1.23.4.4)
51760:             1             16  insane96mcp.insanelib.data.lootmodifier.InjectLootTableModifier$$Lambda$37365/0x00000008048b0fb0 (insanelib@1.23.4.4)
51761:             1             16  insane96mcp.insanelib.data.lootmodifier.InjectLootTableModifier$$Lambda$37366/0x00000008048b11f0 (insanelib@1.23.4.4)
51762:             1             16  insane96mcp.insanelib.module.base.TimeStopNoPlayerOnline$$Lambda$12487/0x00000008020c35a8 (insanelib@1.23.4.4)
51763:             1             16  insane96mcp.insanelib.module.base.TimeStopNoPlayerOnline$$Lambda$12488/0x00000008020c48c8 (insanelib@1.23.4.4)
51764:             1             16  insane96mcp.insanelib.module.base.TimeStopNoPlayerOnline$$Lambda$12489/0x00000008020c4d28 (insanelib@1.23.4.4)
51765:             1             16  insane96mcp.insanelib.module.base.__FixesFeature_onSpawn_EntityJoinLevelEvent (insanelib@1.23.4.4)
51766:             1             16  insane96mcp.insanelib.module.base.__TagsFeature_onExperienceDrop_LivingExperienceDropEvent (insanelib@1.23.4.4)
51767:             1             16  insane96mcp.insanelib.module.base.__TagsFeature_onExplosionStart_Start (insanelib@1.23.4.4)
51768:             1             16  insane96mcp.insanelib.module.base.__TagsFeature_onLivingTick_LivingTickEvent (insanelib@1.23.4.4)
51769:             1             16  insane96mcp.insanelib.module.base.__TagsFeature_onSpawn_FinalizeSpawn (insanelib@1.23.4.4)
51770:             1             16  insane96mcp.insanelib.module.base.__TimeStopNoPlayerOnline_onPlayerLeave_PlayerLoggedInEvent (insanelib@1.23.4.4)
51771:             1             16  insane96mcp.insanelib.module.base.__TimeStopNoPlayerOnline_onPlayerLeave_PlayerLoggedOutEvent (insanelib@1.23.4.4)
51772:             1             16  insane96mcp.insanelib.module.base.__TimeStopNoPlayerOnline_onServerStarted_ServerStartedEvent (insanelib@1.23.4.4)
51773:             1             16  insane96mcp.insanelib.module.base.__TimeStopNoPlayerOnline_serverTick_ServerTickEvent (insanelib@1.23.4.4)
51774:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$42344/0x0000000804e62960 (insanelib@1.23.4.4)
51775:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$42345/0x0000000804e62b80 (insanelib@1.23.4.4)
51776:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$42368/0x0000000804e69168 (insanelib@1.23.4.4)
51777:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$42373/0x0000000804e6a7a0 (insanelib@1.23.4.4)
51778:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$42384/0x0000000804e6cc88 (insanelib@1.23.4.4)
51779:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$42391/0x0000000804e6e4b0 (insanelib@1.23.4.4)
51780:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$42399/0x0000000804e70208 (insanelib@1.23.4.4)
51781:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$42400/0x0000000804e70448 (insanelib@1.23.4.4)
51782:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$42401/0x0000000804e70c98 (insanelib@1.23.4.4)
51783:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$42407/0x0000000804e72748 (insanelib@1.23.4.4)
51784:             1             16  insane96mcp.insanelib.network.NetworkHandler$$Lambda$42411/0x0000000804e73300 (insanelib@1.23.4.4)
51785:             1             16  insane96mcp.insanelib.setup.Config$$Lambda$12395/0x000000080205f090 (insanelib@1.23.4.4)
51786:             1             16  insane96mcp.insanelib.setup.Config$CommonConfig (insanelib@1.23.4.4)
51787:             1             16  insane96mcp.insanelib.util.IntegratedPack$$Lambda$8368/0x0000000801787708 (insanelib@1.23.4.4)
51788:             1             16  insane96mcp.insanelib.world.scheduled.ScheduledTasks$$Lambda$54376/0x0000000805b5b840 (insanelib@1.23.4.4)
51789:             1             16  insane96mcp.insanelib.world.scheduled.__ScheduledTasks_onServerStop_ServerStoppedEvent (insanelib@1.23.4.4)
51790:             1             16  insane96mcp.insanelib.world.scheduled.__ScheduledTasks_onServerTick_ServerTickEvent (insanelib@1.23.4.4)
51791:             1             16  io.github.mortuusars.wares.Wares (wares@1.2.10)
51792:             1             16  io.github.mortuusars.wares.Wares$$Lambda$13446/0x0000000802292a68 (wares@1.2.10)
51793:             1             16  io.github.mortuusars.wares.Wares$$Lambda$13452/0x0000000802293b00 (wares@1.2.10)
51794:             1             16  io.github.mortuusars.wares.Wares$$Lambda$13716/0x00000008022fdb78 (wares@1.2.10)
51795:             1             16  io.github.mortuusars.wares.Wares$BlockEntities$$Lambda$13521/0x00000008022b4c70 (wares@1.2.10)
51796:             1             16  io.github.mortuusars.wares.Wares$BlockEntities$$Lambda$13524/0x00000008022b54f8 (wares@1.2.10)
51797:             1             16  io.github.mortuusars.wares.Wares$BlockEntities$$Lambda$34867/0x00000008045abeb0 (wares@1.2.10)
51798:             1             16  io.github.mortuusars.wares.Wares$BlockEntities$$Lambda$34868/0x00000008045ac0d0 (wares@1.2.10)
51799:             1             16  io.github.mortuusars.wares.Wares$Blocks$$Lambda$13487/0x00000008022a1fb0 (wares@1.2.10)
51800:             1             16  io.github.mortuusars.wares.Wares$Blocks$$Lambda$13497/0x00000008022a6ee0 (wares@1.2.10)
51801:             1             16  io.github.mortuusars.wares.Wares$Blocks$$Lambda$13515/0x00000008022b2838 (wares@1.2.10)
51802:             1             16  io.github.mortuusars.wares.Wares$Items$$Lambda$13552/0x00000008022c9980 (wares@1.2.10)
51803:             1             16  io.github.mortuusars.wares.Wares$Items$$Lambda$13555/0x00000008022cdbc0 (wares@1.2.10)
51804:             1             16  io.github.mortuusars.wares.Wares$Items$$Lambda$13558/0x00000008022cf9b0 (wares@1.2.10)
51805:             1             16  io.github.mortuusars.wares.Wares$Items$$Lambda$13559/0x00000008022cfbd0 (wares@1.2.10)
51806:             1             16  io.github.mortuusars.wares.Wares$Items$$Lambda$13560/0x00000008022d20c8 (wares@1.2.10)
51807:             1             16  io.github.mortuusars.wares.Wares$Items$$Lambda$13614/0x00000008022def58 (wares@1.2.10)
51808:             1             16  io.github.mortuusars.wares.Wares$Items$$Lambda$13648/0x00000008022eb5c8 (wares@1.2.10)
51809:             1             16  io.github.mortuusars.wares.Wares$MenuTypes$$Lambda$13542/0x00000008022be890 (wares@1.2.10)
51810:             1             16  io.github.mortuusars.wares.Wares$MenuTypes$$Lambda$13543/0x00000008022bf720 (wares@1.2.10)
51811:             1             16  io.github.mortuusars.wares.Wares$MenuTypes$$Lambda$35206/0x000000080465c400 (wares@1.2.10)
51812:             1             16  io.github.mortuusars.wares.Wares$MenuTypes$$Lambda$35207/0x0000000804660000 (wares@1.2.10)
51813:             1             16  io.github.mortuusars.wares.Wares$Stats$$Lambda$44458/0x000000080506eb40 (wares@1.2.10)
51814:             1             16  io.github.mortuusars.wares.Wares$Villagers$$Lambda$13667/0x00000008022f0870 (wares@1.2.10)
51815:             1             16  io.github.mortuusars.wares.Wares$Villagers$$Lambda$13670/0x00000008022f1100 (wares@1.2.10)
51816:             1             16  io.github.mortuusars.wares.Wares$Villagers$$Lambda$36491/0x00000008047fd348 (wares@1.2.10)
51817:             1             16  io.github.mortuusars.wares.Wares$Villagers$$Lambda$36492/0x00000008047fd598 (wares@1.2.10)
51818:             1             16  io.github.mortuusars.wares.block.DeliveryTableBlock$$Lambda$53737/0x00000008029a01f8 (wares@1.2.10)
51819:             1             16  io.github.mortuusars.wares.block.PackageDispenseBehavior (wares@1.2.10)
51820:             1             16  io.github.mortuusars.wares.block.entity.AgreementTableLock$UnlockBehavior$$Lambda$53733/0x00000008029d1558 (wares@1.2.10)
51821:             1             16  io.github.mortuusars.wares.block.entity.AgreementTableLock$UnlockBehavior$$Lambda$53734/0x00000008029d17a8 (wares@1.2.10)
51822:             1             16  io.github.mortuusars.wares.block.entity.AgreementTableLock$UnlockBehavior$$Lambda$53735/0x00000008029d19f8 (wares@1.2.10)
51823:             1             16  io.github.mortuusars.wares.block.entity.AgreementTableLock$UnlockBehavior$$Lambda$53736/0x00000008029d1c48 (wares@1.2.10)
51824:             1             16  io.github.mortuusars.wares.command.WaresCommand$$Lambda$50458/0x000000080579bd08 (wares@1.2.10)
51825:             1             16  io.github.mortuusars.wares.command.WaresCommand$$Lambda$50459/0x000000080579bf58 (wares@1.2.10)
51826:             1             16  io.github.mortuusars.wares.command.WaresCommand$$Lambda$50460/0x000000080579c178 (wares@1.2.10)
51827:             1             16  io.github.mortuusars.wares.command.WaresCommand$$Lambda$50461/0x000000080579c398 (wares@1.2.10)
51828:             1             16  io.github.mortuusars.wares.command.WaresCommand$$Lambda$50462/0x000000080579c5b8 (wares@1.2.10)
51829:             1             16  io.github.mortuusars.wares.config.Config$$Lambda$13427/0x000000080228da50 (wares@1.2.10)
51830:             1             16  io.github.mortuusars.wares.config.Config$$Lambda$13431/0x000000080228e2f0 (wares@1.2.10)
51831:             1             16  io.github.mortuusars.wares.config.Config$$Lambda$13434/0x000000080228fa28 (wares@1.2.10)
51832:             1             16  io.github.mortuusars.wares.config.Config$$Lambda$13436/0x000000080228a220 (wares@1.2.10)
51833:             1             16  io.github.mortuusars.wares.data.Package$$Lambda$53703/0x0000000803dcc210 (wares@1.2.10)
51834:             1             16  io.github.mortuusars.wares.data.Package$$Lambda$53704/0x0000000803dcc450 (wares@1.2.10)
51835:             1             16  io.github.mortuusars.wares.data.Package$$Lambda$53705/0x0000000803dcc690 (wares@1.2.10)
51836:             1             16  io.github.mortuusars.wares.data.Package$$Lambda$53706/0x0000000803dcc8d0 (wares@1.2.10)
51837:             1             16  io.github.mortuusars.wares.data.Package$$Lambda$53708/0x0000000803dccd38 (wares@1.2.10)
51838:             1             16  io.github.mortuusars.wares.data.agreement.DeliveryAgreement$$Lambda$53709/0x0000000803dcd4b8 (wares@1.2.10)
51839:             1             16  io.github.mortuusars.wares.data.agreement.DeliveryAgreement$$Lambda$53710/0x0000000803dcd6f8 (wares@1.2.10)
51840:             1             16  io.github.mortuusars.wares.data.agreement.DeliveryAgreement$$Lambda$53711/0x0000000803dcd938 (wares@1.2.10)
51841:             1             16  io.github.mortuusars.wares.data.agreement.DeliveryAgreement$$Lambda$53712/0x0000000803dcdb78 (wares@1.2.10)
51842:             1             16  io.github.mortuusars.wares.data.agreement.DeliveryAgreement$$Lambda$53713/0x0000000803dcddb8 (wares@1.2.10)
51843:             1             16  io.github.mortuusars.wares.data.agreement.DeliveryAgreement$$Lambda$53714/0x0000000802d90000 (wares@1.2.10)
51844:             1             16  io.github.mortuusars.wares.data.agreement.DeliveryAgreement$$Lambda$53715/0x0000000802d90240 (wares@1.2.10)
51845:             1             16  io.github.mortuusars.wares.data.agreement.DeliveryAgreement$$Lambda$53723/0x0000000802d91688 (wares@1.2.10)
51846:             1             16  io.github.mortuusars.wares.data.agreement.DeliveryAgreement$$Lambda$53724/0x0000000802d918c8 (wares@1.2.10)
51847:             1             16  io.github.mortuusars.wares.data.agreement.DeliveryAgreement$$Lambda$53725/0x0000000802d91b08 (wares@1.2.10)
51848:             1             16  io.github.mortuusars.wares.data.agreement.DeliveryAgreement$$Lambda$53726/0x0000000802d91d48 (wares@1.2.10)
51849:             1             16  io.github.mortuusars.wares.data.agreement.DeliveryAgreement$$Lambda$53727/0x00000008029d0000 (wares@1.2.10)
51850:             1             16  io.github.mortuusars.wares.data.agreement.DeliveryAgreement$$Lambda$53728/0x00000008029d0240 (wares@1.2.10)
51851:             1             16  io.github.mortuusars.wares.data.agreement.DeliveryAgreement$$Lambda$53729/0x00000008029d0480 (wares@1.2.10)
51852:             1             16  io.github.mortuusars.wares.data.agreement.DeliveryAgreement$$Lambda$53730/0x00000008029d06c0 (wares@1.2.10)
51853:             1             16  io.github.mortuusars.wares.data.agreement.DeliveryAgreement$$Lambda$53731/0x00000008029d0900 (wares@1.2.10)
51854:             1             16  io.github.mortuusars.wares.data.agreement.DeliveryAgreement$$Lambda$53732/0x00000008029d0b40 (wares@1.2.10)
51855:             1             16  io.github.mortuusars.wares.data.agreement.SealedDeliveryAgreement$$Lambda$52643/0x000000080599baf0 (wares@1.2.10)
51856:             1             16  io.github.mortuusars.wares.data.agreement.SealedDeliveryAgreement$$Lambda$52644/0x000000080599bd30 (wares@1.2.10)
51857:             1             16  io.github.mortuusars.wares.data.agreement.SealedDeliveryAgreement$$Lambda$52645/0x000000080599bf70 (wares@1.2.10)
51858:             1             16  io.github.mortuusars.wares.data.agreement.SealedDeliveryAgreement$$Lambda$52646/0x000000080599c1b0 (wares@1.2.10)
51859:             1             16  io.github.mortuusars.wares.data.agreement.SealedDeliveryAgreement$$Lambda$52647/0x000000080599c3f0 (wares@1.2.10)
51860:             1             16  io.github.mortuusars.wares.data.agreement.SealedDeliveryAgreement$$Lambda$52648/0x000000080599c630 (wares@1.2.10)
51861:             1             16  io.github.mortuusars.wares.data.agreement.SealedDeliveryAgreement$$Lambda$52649/0x000000080599c870 (wares@1.2.10)
51862:             1             16  io.github.mortuusars.wares.data.agreement.SealedDeliveryAgreement$$Lambda$52650/0x000000080599cab0 (wares@1.2.10)
51863:             1             16  io.github.mortuusars.wares.data.agreement.SealedDeliveryAgreement$$Lambda$52651/0x000000080599ccf0 (wares@1.2.10)
51864:             1             16  io.github.mortuusars.wares.data.agreement.SealedDeliveryAgreement$$Lambda$52659/0x000000080599e568 (wares@1.2.10)
51865:             1             16  io.github.mortuusars.wares.data.agreement.SealedDeliveryAgreement$$Lambda$52660/0x000000080599e7a8 (wares@1.2.10)
51866:             1             16  io.github.mortuusars.wares.data.agreement.SealedDeliveryAgreement$$Lambda$52661/0x000000080599e9e8 (wares@1.2.10)
51867:             1             16  io.github.mortuusars.wares.data.agreement.SealedDeliveryAgreement$$Lambda$52662/0x000000080599ec28 (wares@1.2.10)
51868:             1             16  io.github.mortuusars.wares.data.agreement.SealedDeliveryAgreement$$Lambda$52663/0x000000080599ee68 (wares@1.2.10)
51869:             1             16  io.github.mortuusars.wares.data.agreement.SealedDeliveryAgreement$$Lambda$52664/0x000000080599f0a8 (wares@1.2.10)
51870:             1             16  io.github.mortuusars.wares.data.agreement.SealedDeliveryAgreement$$Lambda$52665/0x000000080599f2e8 (wares@1.2.10)
51871:             1             16  io.github.mortuusars.wares.data.agreement.component.RequestedItem$$Lambda$53716/0x0000000802d906d8 (wares@1.2.10)
51872:             1             16  io.github.mortuusars.wares.data.agreement.component.RequestedItem$$Lambda$53717/0x0000000802d90918 (wares@1.2.10)
51873:             1             16  io.github.mortuusars.wares.data.agreement.component.RequestedItem$$Lambda$53718/0x0000000802d90b58 (wares@1.2.10)
51874:             1             16  io.github.mortuusars.wares.data.agreement.component.RequestedItem$$Lambda$53719/0x0000000802d90d98 (wares@1.2.10)
51875:             1             16  io.github.mortuusars.wares.data.agreement.component.RequestedItem$$Lambda$53720/0x0000000802d90fd8 (wares@1.2.10)
51876:             1             16  io.github.mortuusars.wares.data.agreement.component.RequestedItem$$Lambda$53721/0x0000000802d911f8 (wares@1.2.10)
51877:             1             16  io.github.mortuusars.wares.data.agreement.component.RequestedItem$$Lambda$53722/0x0000000802d91438 (wares@1.2.10)
51878:             1             16  io.github.mortuusars.wares.data.agreement.component.SealedRequestedItem$$Lambda$52652/0x000000080599d160 (wares@1.2.10)
51879:             1             16  io.github.mortuusars.wares.data.agreement.component.SealedRequestedItem$$Lambda$52653/0x000000080599d3a0 (wares@1.2.10)
51880:             1             16  io.github.mortuusars.wares.data.agreement.component.SealedRequestedItem$$Lambda$52654/0x000000080599d5e0 (wares@1.2.10)
51881:             1             16  io.github.mortuusars.wares.data.agreement.component.SealedRequestedItem$$Lambda$52655/0x000000080599d820 (wares@1.2.10)
51882:             1             16  io.github.mortuusars.wares.data.agreement.component.SealedRequestedItem$$Lambda$52656/0x000000080599deb8 (wares@1.2.10)
51883:             1             16  io.github.mortuusars.wares.data.agreement.component.SealedRequestedItem$$Lambda$52657/0x000000080599e0d8 (wares@1.2.10)
51884:             1             16  io.github.mortuusars.wares.data.agreement.component.SealedRequestedItem$$Lambda$52658/0x000000080599e318 (wares@1.2.10)
51885:             1             16  io.github.mortuusars.wares.data.agreement.component.SteppedInt$$Lambda$52637/0x000000080599ab60 (wares@1.2.10)
51886:             1             16  io.github.mortuusars.wares.data.agreement.component.SteppedInt$$Lambda$52638/0x000000080599ada0 (wares@1.2.10)
51887:             1             16  io.github.mortuusars.wares.data.agreement.component.SteppedInt$$Lambda$52639/0x000000080599afe0 (wares@1.2.10)
51888:             1             16  io.github.mortuusars.wares.data.agreement.component.SteppedInt$$Lambda$52640/0x000000080599b220 (wares@1.2.10)
51889:             1             16  io.github.mortuusars.wares.data.agreement.component.SteppedInt$$Lambda$52641/0x000000080599b460 (wares@1.2.10)
51890:             1             16  io.github.mortuusars.wares.data.agreement.component.SteppedInt$$Lambda$52642/0x000000080599b6a0 (wares@1.2.10)
51891:             1             16  io.github.mortuusars.wares.data.agreement.component.TextProvider (wares@1.2.10)
51892:             1             16  io.github.mortuusars.wares.data.agreement.component.TextProvider$$Lambda$52635/0x000000080599a4d8 (wares@1.2.10)
51893:             1             16  io.github.mortuusars.wares.data.agreement.component.TextProvider$$Lambda$52636/0x000000080599a718 (wares@1.2.10)
51894:             1             16  io.github.mortuusars.wares.data.agreement.component.WeightedComponent$$Lambda$52629/0x0000000805999768 (wares@1.2.10)
51895:             1             16  io.github.mortuusars.wares.data.agreement.component.WeightedComponent$$Lambda$52630/0x00000008059999a8 (wares@1.2.10)
51896:             1             16  io.github.mortuusars.wares.data.agreement.component.WeightedComponent$$Lambda$52631/0x0000000805999be8 (wares@1.2.10)
51897:             1             16  io.github.mortuusars.wares.data.agreement.component.WeightedComponent$$Lambda$52632/0x0000000805999e28 (wares@1.2.10)
51898:             1             16  io.github.mortuusars.wares.data.agreement.component.WeightedComponent$$Lambda$52633/0x000000080599a058 (wares@1.2.10)
51899:             1             16  io.github.mortuusars.wares.data.agreement.component.WeightedComponent$$Lambda$52634/0x000000080599a298 (wares@1.2.10)
51900:             1             16  io.github.mortuusars.wares.data.generation.__DataGeneration_gatherData_GatherDataEvent (wares@1.2.10)
51901:             1             16  io.github.mortuusars.wares.data.serialization.ComponentCodec$1 (wares@1.2.10)
51902:             1             16  io.github.mortuusars.wares.event.ClientEvents$$Lambda$45241/0x000000080514d5e8 (wares@1.2.10)
51903:             1             16  io.github.mortuusars.wares.event.ClientEvents$$Lambda$46262/0x00000008053462b0 (wares@1.2.10)
