321523:
 num     #instances         #bytes  class name (module)
49570:             1             16  create_more_additions.item.ElectrumShovelItem$1 (create_more_additions@2.0.0)
49571:             1             16  create_more_additions.item.ElectrumSwordItem$1 (create_more_additions@2.0.0)
49572:             1             16  cy.jdkdigital.everythingcopper.EverythingCopper (everythingcopper@1.20.1-2.3.4)
49573:             1             16  cy.jdkdigital.everythingcopper.EverythingCopper$$Lambda$13805/0x00000008022037b8 (everythingcopper@1.20.1-2.3.4)
49574:             1             16  cy.jdkdigital.everythingcopper.EverythingCopper$$Lambda$13876/0x000000080221aa88 (everythingcopper@1.20.1-2.3.4)
49575:             1             16  cy.jdkdigital.everythingcopper.EverythingCopper$$Lambda$13878/0x000000080221b2a8 (everythingcopper@1.20.1-2.3.4)
49576:             1             16  cy.jdkdigital.everythingcopper.client.render.blockentity.WeatheringStationRenderer (everythingcopper@1.20.1-2.3.4)
49577:             1             16  cy.jdkdigital.everythingcopper.common.item.ICopperItem$$Lambda$40281/0x0000000804dea0f0 (everythingcopper@1.20.1-2.3.4)
49578:             1             16  cy.jdkdigital.everythingcopper.common.item.ICopperItem$1 (everythingcopper@1.20.1-2.3.4)
49579:             1             16  cy.jdkdigital.everythingcopper.crafting.recipe.ScrapeRecipe$Serializer (everythingcopper@1.20.1-2.3.4)
49580:             1             16  cy.jdkdigital.everythingcopper.crafting.recipe.WaxOnRecipe$Serializer (everythingcopper@1.20.1-2.3.4)
49581:             1             16  cy.jdkdigital.everythingcopper.datagen.__DataProvider_gatherData_GatherDataEvent (everythingcopper@1.20.1-2.3.4)
49582:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$45462/0x000000080564ddb0 (everythingcopper@1.20.1-2.3.4)
49583:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$47258/0x0000000805882f00 (everythingcopper@1.20.1-2.3.4)
49584:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$47259/0x0000000805883120 (everythingcopper@1.20.1-2.3.4)
49585:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$47260/0x0000000805883340 (everythingcopper@1.20.1-2.3.4)
49586:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$47261/0x0000000805883560 (everythingcopper@1.20.1-2.3.4)
49587:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$47262/0x0000000805883780 (everythingcopper@1.20.1-2.3.4)
49588:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$47263/0x00000008058839a0 (everythingcopper@1.20.1-2.3.4)
49589:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$47264/0x0000000805883bc0 (everythingcopper@1.20.1-2.3.4)
49590:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$47265/0x0000000805884100 (everythingcopper@1.20.1-2.3.4)
49591:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$47266/0x0000000805884580 (everythingcopper@1.20.1-2.3.4)
49592:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$53950/0x0000000805fdca50 (everythingcopper@1.20.1-2.3.4)
49593:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$53952/0x0000000805fdd138 (everythingcopper@1.20.1-2.3.4)
49594:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$53953/0x0000000805fdd358 (everythingcopper@1.20.1-2.3.4)
49595:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$53954/0x0000000805fdd578 (everythingcopper@1.20.1-2.3.4)
49596:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$53956/0x0000000805fdd798 (everythingcopper@1.20.1-2.3.4)
49597:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$53957/0x0000000805fddbd8 (everythingcopper@1.20.1-2.3.4)
49598:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$53958/0x0000000805fdddf8 (everythingcopper@1.20.1-2.3.4)
49599:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$53960/0x0000000805fdf058 (everythingcopper@1.20.1-2.3.4)
49600:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$53961/0x0000000805fdf278 (everythingcopper@1.20.1-2.3.4)
49601:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$53963/0x0000000805fdf6b8 (everythingcopper@1.20.1-2.3.4)
49602:             1             16  cy.jdkdigital.everythingcopper.event.ClientSetup$$Lambda$53964/0x0000000805fdf8d8 (everythingcopper@1.20.1-2.3.4)
49603:             1             16  cy.jdkdigital.everythingcopper.event.__ClientSetup_clientSetup_FMLClientSetupEvent (everythingcopper@1.20.1-2.3.4)
49604:             1             16  cy.jdkdigital.everythingcopper.event.__ClientSetup_registerBlockColors_Block (everythingcopper@1.20.1-2.3.4)
49605:             1             16  cy.jdkdigital.everythingcopper.event.__ClientSetup_registerEntityRenderers_RegisterRenderers (everythingcopper@1.20.1-2.3.4)
49606:             1             16  cy.jdkdigital.everythingcopper.event.__ClientSetup_registerEntityRendering_RegisterRenderers (everythingcopper@1.20.1-2.3.4)
49607:             1             16  cy.jdkdigital.everythingcopper.event.__EventHandler_placeCarvedPumpkin_EntityPlaceEvent (everythingcopper@1.20.1-2.3.4)
49608:             1             16  cy.jdkdigital.everythingcopper.event.__EventHandler_toolInteract_BlockToolModificationEvent (everythingcopper@1.20.1-2.3.4)
49609:             1             16  cy.jdkdigital.everythingcopper.event.loot.CopperBlockLootModifier$$Lambda$13775/0x00000008021f9288 (everythingcopper@1.20.1-2.3.4)
49610:             1             16  cy.jdkdigital.everythingcopper.event.loot.CopperBlockLootModifier$$Lambda$44750/0x00000008055bf4f8 (everythingcopper@1.20.1-2.3.4)
49611:             1             16  cy.jdkdigital.everythingcopper.event.loot.CopperBlockLootModifier$$Lambda$44751/0x00000008055bf738 (everythingcopper@1.20.1-2.3.4)
49612:             1             16  cy.jdkdigital.everythingcopper.event.loot.CopperBlockLootModifier$$Lambda$44752/0x00000008055bf978 (everythingcopper@1.20.1-2.3.4)
49613:             1             16  cy.jdkdigital.everythingcopper.event.loot.CopperBlockLootModifier$$Lambda$44753/0x00000008055bfbb8 (everythingcopper@1.20.1-2.3.4)
49614:             1             16  cy.jdkdigital.everythingcopper.event.loot.CopperItemLootModifier$$Lambda$13764/0x00000008021f61e8 (everythingcopper@1.20.1-2.3.4)
49615:             1             16  cy.jdkdigital.everythingcopper.event.loot.CopperItemLootModifier$$Lambda$44747/0x00000008055bee48 (everythingcopper@1.20.1-2.3.4)
49616:             1             16  cy.jdkdigital.everythingcopper.event.loot.CopperItemLootModifier$$Lambda$44748/0x00000008055bf088 (everythingcopper@1.20.1-2.3.4)
49617:             1             16  cy.jdkdigital.everythingcopper.event.loot.CopperItemLootModifier$$Lambda$44749/0x00000008055bf2c8 (everythingcopper@1.20.1-2.3.4)
49618:             1             16  cy.jdkdigital.everythingcopper.init.ModBlockEntities$$Lambda$13741/0x00000008021eaef0 (everythingcopper@1.20.1-2.3.4)
49619:             1             16  cy.jdkdigital.everythingcopper.init.ModBlockEntities$$Lambda$13743/0x00000008021ebf10 (everythingcopper@1.20.1-2.3.4)
49620:             1             16  cy.jdkdigital.everythingcopper.init.ModBlockEntities$$Lambda$41577/0x00000008051e49c8 (everythingcopper@1.20.1-2.3.4)
49621:             1             16  cy.jdkdigital.everythingcopper.init.ModBlockEntities$$Lambda$41578/0x00000008051e4be8 (everythingcopper@1.20.1-2.3.4)
49622:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13450/0x0000000802146f58 (everythingcopper@1.20.1-2.3.4)
49623:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13452/0x00000008021473a0 (everythingcopper@1.20.1-2.3.4)
49624:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13453/0x00000008021475c0 (everythingcopper@1.20.1-2.3.4)
49625:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13454/0x000000080214fbe8 (everythingcopper@1.20.1-2.3.4)
49626:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13455/0x0000000802147a48 (everythingcopper@1.20.1-2.3.4)
49627:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13456/0x0000000802147c68 (everythingcopper@1.20.1-2.3.4)
49628:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13457/0x000000080214baa0 (everythingcopper@1.20.1-2.3.4)
49629:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13458/0x000000080215a148 (everythingcopper@1.20.1-2.3.4)
49630:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13476/0x000000080215ad80 (everythingcopper@1.20.1-2.3.4)
49631:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13477/0x000000080215afa0 (everythingcopper@1.20.1-2.3.4)
49632:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13478/0x000000080215b440 (everythingcopper@1.20.1-2.3.4)
49633:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13480/0x000000080215b8c8 (everythingcopper@1.20.1-2.3.4)
49634:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13482/0x000000080215bae8 (everythingcopper@1.20.1-2.3.4)
49635:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13483/0x000000080215c190 (everythingcopper@1.20.1-2.3.4)
49636:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13485/0x000000080215c3b0 (everythingcopper@1.20.1-2.3.4)
49637:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13490/0x000000080215d2f8 (everythingcopper@1.20.1-2.3.4)
49638:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13493/0x000000080215d990 (everythingcopper@1.20.1-2.3.4)
49639:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13495/0x000000080215ddd0 (everythingcopper@1.20.1-2.3.4)
49640:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13497/0x000000080215e210 (everythingcopper@1.20.1-2.3.4)
49641:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13498/0x000000080215e430 (everythingcopper@1.20.1-2.3.4)
49642:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13500/0x000000080215e870 (everythingcopper@1.20.1-2.3.4)
49643:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13503/0x000000080216f458 (everythingcopper@1.20.1-2.3.4)
49644:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13526/0x000000080216f8a8 (everythingcopper@1.20.1-2.3.4)
49645:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13527/0x0000000802176760 (everythingcopper@1.20.1-2.3.4)
49646:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13528/0x0000000802176980 (everythingcopper@1.20.1-2.3.4)
49647:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13529/0x0000000802176f98 (everythingcopper@1.20.1-2.3.4)
49648:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13530/0x00000008021773b8 (everythingcopper@1.20.1-2.3.4)
49649:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13531/0x00000008021777d0 (everythingcopper@1.20.1-2.3.4)
49650:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13532/0x0000000802179558 (everythingcopper@1.20.1-2.3.4)
49651:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13536/0x000000080217a200 (everythingcopper@1.20.1-2.3.4)
49652:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13539/0x000000080217a8d0 (everythingcopper@1.20.1-2.3.4)
49653:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13540/0x000000080217acf8 (everythingcopper@1.20.1-2.3.4)
49654:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13541/0x000000080217af18 (everythingcopper@1.20.1-2.3.4)
49655:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13542/0x000000080217b138 (everythingcopper@1.20.1-2.3.4)
49656:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13543/0x000000080217b7b0 (everythingcopper@1.20.1-2.3.4)
49657:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13544/0x000000080217b9d0 (everythingcopper@1.20.1-2.3.4)
49658:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13546/0x000000080217e1f8 (everythingcopper@1.20.1-2.3.4)
49659:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13547/0x000000080217e418 (everythingcopper@1.20.1-2.3.4)
49660:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13549/0x000000080217e840 (everythingcopper@1.20.1-2.3.4)
49661:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13550/0x00000008021833c0 (everythingcopper@1.20.1-2.3.4)
49662:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13553/0x00000008021835e0 (everythingcopper@1.20.1-2.3.4)
49663:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13555/0x0000000802183a68 (everythingcopper@1.20.1-2.3.4)
49664:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13556/0x0000000802187038 (everythingcopper@1.20.1-2.3.4)
49665:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13557/0x00000008021876c0 (everythingcopper@1.20.1-2.3.4)
49666:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13558/0x00000008021878e0 (everythingcopper@1.20.1-2.3.4)
49667:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13559/0x0000000802187b00 (everythingcopper@1.20.1-2.3.4)
49668:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13564/0x000000080217c800 (everythingcopper@1.20.1-2.3.4)
49669:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13565/0x000000080217ca20 (everythingcopper@1.20.1-2.3.4)
49670:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13569/0x000000080218c510 (everythingcopper@1.20.1-2.3.4)
49671:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13571/0x000000080218cb78 (everythingcopper@1.20.1-2.3.4)
49672:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13573/0x000000080218cfd0 (everythingcopper@1.20.1-2.3.4)
49673:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13575/0x0000000802190840 (everythingcopper@1.20.1-2.3.4)
49674:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13576/0x0000000802190c60 (everythingcopper@1.20.1-2.3.4)
49675:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13577/0x0000000802191088 (everythingcopper@1.20.1-2.3.4)
49676:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13578/0x0000000802191718 (everythingcopper@1.20.1-2.3.4)
49677:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13580/0x0000000802192990 (everythingcopper@1.20.1-2.3.4)
49678:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13581/0x0000000802192e10 (everythingcopper@1.20.1-2.3.4)
49679:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13582/0x0000000802193030 (everythingcopper@1.20.1-2.3.4)
49680:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13583/0x0000000802193718 (everythingcopper@1.20.1-2.3.4)
49681:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13584/0x0000000802193938 (everythingcopper@1.20.1-2.3.4)
49682:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13585/0x0000000802193b58 (everythingcopper@1.20.1-2.3.4)
49683:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13586/0x0000000802193d78 (everythingcopper@1.20.1-2.3.4)
49684:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13587/0x000000080219b600 (everythingcopper@1.20.1-2.3.4)
49685:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13588/0x000000080219ba88 (everythingcopper@1.20.1-2.3.4)
49686:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13589/0x000000080219bea0 (everythingcopper@1.20.1-2.3.4)
49687:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13590/0x000000080219c0c0 (everythingcopper@1.20.1-2.3.4)
49688:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13591/0x000000080219c2e0 (everythingcopper@1.20.1-2.3.4)
49689:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13592/0x000000080219c500 (everythingcopper@1.20.1-2.3.4)
49690:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13593/0x000000080219c720 (everythingcopper@1.20.1-2.3.4)
49691:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13594/0x000000080219c940 (everythingcopper@1.20.1-2.3.4)
49692:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13595/0x000000080219cb60 (everythingcopper@1.20.1-2.3.4)
49693:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13596/0x000000080219cd80 (everythingcopper@1.20.1-2.3.4)
49694:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13597/0x000000080219cfa0 (everythingcopper@1.20.1-2.3.4)
49695:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13598/0x000000080219d1c0 (everythingcopper@1.20.1-2.3.4)
49696:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13599/0x000000080219d5e8 (everythingcopper@1.20.1-2.3.4)
49697:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13600/0x000000080219d808 (everythingcopper@1.20.1-2.3.4)
49698:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13601/0x000000080219da28 (everythingcopper@1.20.1-2.3.4)
49699:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13602/0x000000080219de50 (everythingcopper@1.20.1-2.3.4)
49700:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13603/0x000000080219e070 (everythingcopper@1.20.1-2.3.4)
49701:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13604/0x000000080219e290 (everythingcopper@1.20.1-2.3.4)
49702:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13605/0x000000080219e4b0 (everythingcopper@1.20.1-2.3.4)
49703:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13606/0x000000080219e6d0 (everythingcopper@1.20.1-2.3.4)
49704:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13607/0x000000080219e8f0 (everythingcopper@1.20.1-2.3.4)
49705:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13608/0x000000080219eb10 (everythingcopper@1.20.1-2.3.4)
49706:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13609/0x000000080219ed30 (everythingcopper@1.20.1-2.3.4)
49707:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13610/0x000000080219ef50 (everythingcopper@1.20.1-2.3.4)
49708:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13611/0x000000080219f170 (everythingcopper@1.20.1-2.3.4)
49709:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13612/0x000000080219f390 (everythingcopper@1.20.1-2.3.4)
49710:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13613/0x000000080219f5b0 (everythingcopper@1.20.1-2.3.4)
49711:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13614/0x000000080219f7d0 (everythingcopper@1.20.1-2.3.4)
49712:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13615/0x000000080219f9f0 (everythingcopper@1.20.1-2.3.4)
49713:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13616/0x000000080219fc10 (everythingcopper@1.20.1-2.3.4)
49714:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13617/0x00000008021a0000 (everythingcopper@1.20.1-2.3.4)
49715:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13618/0x00000008021a0220 (everythingcopper@1.20.1-2.3.4)
49716:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13620/0x00000008021a0680 (everythingcopper@1.20.1-2.3.4)
49717:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13621/0x00000008021a08a0 (everythingcopper@1.20.1-2.3.4)
49718:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13623/0x00000008021a0d00 (everythingcopper@1.20.1-2.3.4)
49719:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13625/0x00000008021a1140 (everythingcopper@1.20.1-2.3.4)
49720:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13626/0x00000008021a1360 (everythingcopper@1.20.1-2.3.4)
49721:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13627/0x00000008021a1580 (everythingcopper@1.20.1-2.3.4)
49722:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13628/0x00000008021a17a0 (everythingcopper@1.20.1-2.3.4)
49723:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13630/0x00000008021a19c0 (everythingcopper@1.20.1-2.3.4)
49724:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13631/0x00000008021a1e20 (everythingcopper@1.20.1-2.3.4)
49725:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13632/0x00000008021a2040 (everythingcopper@1.20.1-2.3.4)
49726:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13633/0x00000008021a2260 (everythingcopper@1.20.1-2.3.4)
49727:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13634/0x00000008021a2480 (everythingcopper@1.20.1-2.3.4)
49728:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13635/0x00000008021a26a0 (everythingcopper@1.20.1-2.3.4)
49729:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13637/0x00000008021a28c0 (everythingcopper@1.20.1-2.3.4)
49730:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13638/0x00000008021a2d20 (everythingcopper@1.20.1-2.3.4)
49731:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13639/0x00000008021a2f40 (everythingcopper@1.20.1-2.3.4)
49732:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13640/0x00000008021a3160 (everythingcopper@1.20.1-2.3.4)
49733:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13641/0x00000008021a3380 (everythingcopper@1.20.1-2.3.4)
49734:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13642/0x00000008021a35a0 (everythingcopper@1.20.1-2.3.4)
49735:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13643/0x00000008021a37c0 (everythingcopper@1.20.1-2.3.4)
49736:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13644/0x00000008021a39e0 (everythingcopper@1.20.1-2.3.4)
49737:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13645/0x00000008021a3c00 (everythingcopper@1.20.1-2.3.4)
49738:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13646/0x00000008021a6000 (everythingcopper@1.20.1-2.3.4)
49739:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13647/0x00000008021a6220 (everythingcopper@1.20.1-2.3.4)
49740:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13648/0x00000008021a6440 (everythingcopper@1.20.1-2.3.4)
49741:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13649/0x00000008021a6660 (everythingcopper@1.20.1-2.3.4)
49742:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13650/0x00000008021a6880 (everythingcopper@1.20.1-2.3.4)
49743:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13651/0x00000008021a6aa0 (everythingcopper@1.20.1-2.3.4)
49744:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13652/0x00000008021a6cc0 (everythingcopper@1.20.1-2.3.4)
49745:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13653/0x00000008021a6ee0 (everythingcopper@1.20.1-2.3.4)
49746:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13654/0x00000008021a7100 (everythingcopper@1.20.1-2.3.4)
49747:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13655/0x00000008021a7320 (everythingcopper@1.20.1-2.3.4)
49748:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13656/0x00000008021a7540 (everythingcopper@1.20.1-2.3.4)
49749:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13657/0x00000008021a7760 (everythingcopper@1.20.1-2.3.4)
49750:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13658/0x00000008021a7980 (everythingcopper@1.20.1-2.3.4)
49751:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13659/0x00000008021a7ba0 (everythingcopper@1.20.1-2.3.4)
49752:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13660/0x00000008021a7dc0 (everythingcopper@1.20.1-2.3.4)
49753:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13661/0x00000008021a5000 (everythingcopper@1.20.1-2.3.4)
49754:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13662/0x00000008021a5220 (everythingcopper@1.20.1-2.3.4)
49755:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13663/0x00000008021a5440 (everythingcopper@1.20.1-2.3.4)
49756:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13664/0x00000008021a5660 (everythingcopper@1.20.1-2.3.4)
49757:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13665/0x00000008021a5880 (everythingcopper@1.20.1-2.3.4)
49758:             1             16  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13666/0x00000008021a5aa0 (everythingcopper@1.20.1-2.3.4)
