401461:
 num     #instances         #bytes  class name (module)
8438:             1            128  com.aetherteam.aether.block.construction.QuicksoilGlassPaneBlock (aether@1.20.1-1.5.2-neoforge)
8439:             4            128  com.aetherteam.aether.client.renderer.entity.model.ValkyrieWingsModel (aether@1.20.1-1.5.2-neoforge)
8440:             1            128  com.aetherteam.aether.item.accessories.gloves.GoldGlovesItem (aether@1.20.1-1.5.2-neoforge)
8441:             1            128  com.aetherteam.aether.item.accessories.gloves.LeatherGlovesItem (aether@1.20.1-1.5.2-neoforge)
8442:             1            128  com.aetherteam.aether.item.accessories.gloves.ZaniteGlovesItem (aether@1.20.1-1.5.2-neoforge)
8443:             1            128  com.aetherteam.aether.item.tools.gravitite.GravititeAxeItem (aether@1.20.1-1.5.2-neoforge)
8444:             1            128  com.aetherteam.aether.item.tools.gravitite.GravititeHoeItem (aether@1.20.1-1.5.2-neoforge)
8445:             1            128  com.aetherteam.aether.item.tools.gravitite.GravititePickaxeItem (aether@1.20.1-1.5.2-neoforge)
8446:             1            128  com.aetherteam.aether.item.tools.gravitite.GravititeShovelItem (aether@1.20.1-1.5.2-neoforge)
8447:             1            128  com.aetherteam.aether.item.tools.holystone.HolystoneAxeItem (aether@1.20.1-1.5.2-neoforge)
8448:             1            128  com.aetherteam.aether.item.tools.holystone.HolystoneHoeItem (aether@1.20.1-1.5.2-neoforge)
8449:             1            128  com.aetherteam.aether.item.tools.holystone.HolystonePickaxeItem (aether@1.20.1-1.5.2-neoforge)
8450:             1            128  com.aetherteam.aether.item.tools.holystone.HolystoneShovelItem (aether@1.20.1-1.5.2-neoforge)
8451:             1            128  com.aetherteam.aether.item.tools.skyroot.SkyrootAxeItem (aether@1.20.1-1.5.2-neoforge)
8452:             1            128  com.aetherteam.aether.item.tools.skyroot.SkyrootHoeItem (aether@1.20.1-1.5.2-neoforge)
8453:             1            128  com.aetherteam.aether.item.tools.skyroot.SkyrootPickaxeItem (aether@1.20.1-1.5.2-neoforge)
8454:             1            128  com.aetherteam.aether.item.tools.skyroot.SkyrootShovelItem (aether@1.20.1-1.5.2-neoforge)
8455:             1            128  com.aetherteam.aether.item.tools.valkyrie.ValkyrieAxeItem (aether@1.20.1-1.5.2-neoforge)
8456:             1            128  com.aetherteam.aether.item.tools.valkyrie.ValkyrieHoeItem (aether@1.20.1-1.5.2-neoforge)
8457:             1            128  com.aetherteam.aether.item.tools.valkyrie.ValkyriePickaxeItem (aether@1.20.1-1.5.2-neoforge)
8458:             1            128  com.aetherteam.aether.item.tools.valkyrie.ValkyrieShovelItem (aether@1.20.1-1.5.2-neoforge)
8459:             1            128  com.aetherteam.aether.item.tools.zanite.ZaniteAxeItem (aether@1.20.1-1.5.2-neoforge)
8460:             1            128  com.aetherteam.aether.item.tools.zanite.ZaniteHoeItem (aether@1.20.1-1.5.2-neoforge)
8461:             1            128  com.aetherteam.aether.item.tools.zanite.ZanitePickaxeItem (aether@1.20.1-1.5.2-neoforge)
8462:             1            128  com.aetherteam.aether.item.tools.zanite.ZaniteShovelItem (aether@1.20.1-1.5.2-neoforge)
8463:             4            128  com.aetherteam.nitrogen.api.users.User$Tier (nitrogen_internals@1.20.1-1.0.12-neoforge)
8464:             1            128  com.alcatrazescapee.notreepunching.common.items.ModItems$1 (notreepunching@7.1.0)
8465:             1            128  com.alcatrazescapee.notreepunching.common.items.ModItems$2 (notreepunching@7.1.0)
8466:             8            128  com.alfakynz.nomorepopups.config.ConfigSettings$$Lambda$5464/0x0000000801215088 (nomorepopups@2.2.0)
8467:             8            128  com.alfakynz.nomorepopups.config.ConfigSettings$$Lambda$5465/0x00000008012152b0 (nomorepopups@2.2.0)
8468:             1            128  com.almostreliable.merequester.requester.RequesterBlock (merequester@1.20.1-1.1.5)
8469:             4            128  com.bawnorton.mixinsquared.adjuster.tools.AdjustableSliceNode (MixinSquared.beta._1@0.3.6-beta.1)
8470:             1            128  com.chefmooon.ubesdelight.common.block.leaf_feast.base.BaseLeafFeastBlock (ubesdelight@0.4.11)
8471:             1            128  com.chefmooon.ubesdelight.common.block.leaf_feast.base.forge.UniversalLeafFeastBlockImpl (ubesdelight@0.4.11)
8472:             8            128  com.chefmooon.ubesdelight.common.registry.UbesDelightSounds$$Lambda$15569/0x0000000802566380 (ubesdelight@0.4.11)
8473:             8            128  com.endertech.minecraft.forge.network.Connection$$Lambda$48952/0x0000000805a6a010 (forgeendertech@11.1.10.0)
8474:             8            128  com.endertech.minecraft.forge.network.Connection$$Lambda$48953/0x0000000805a6a248 (forgeendertech@11.1.10.0)
8475:             8            128  com.endertech.minecraft.forge.network.Connection$$Lambda$48954/0x0000000805a6a490 (forgeendertech@11.1.10.0)
8476:             1            128  com.endertech.minecraft.mods.adpother.blocks.PollutedWater (adpother@8.1.43.0)
8477:             4            128  com.endertech.minecraft.mods.adpother.sources.StoveWithPot (adpother@8.1.43.0)
8478:             4            128  com.ferreusveritas.dynamictrees.api.applier.ArrayPropertyApplier (dynamictrees@1.20.1-1.4.10)
8479:             8            128  com.ferreusveritas.dynamictrees.deserialisation.JsonPropertyAppliers$$Lambda$37228/0x0000000804a29f98 (dynamictrees@1.20.1-1.4.10)
8480:             8            128  com.ferreusveritas.dynamictrees.tree.family.Family$$Lambda$37327/0x0000000804a39f20 (dynamictrees@1.20.1-1.4.10)
8481:             1            128  com.ferreusveritas.dynamictreesplus.block.CactusBranchBlock (dynamictreesplus@1.20.1-1.2.2)
8482:             1            128  com.forsteri.createappliedkinetics.content.meProxy.MEProxyBlock (createappliedkinetics@1.5.1-1.20.1)
8483:             1            128  com.gerald.acidvat.content.transport.ExposedSlurryBlock (acid_vat@0.1.0)
8484:             1            128  com.gerald.acidvat.content.transport.InternalSlurryBlock (acid_vat@0.1.0)
8485:             4            128  com.gerald.acidvat.recipe.AcidDefinitionRecipe (acid_vat@0.1.0)
8486:             1            128  com.github.alexthe666.iceandfire.block.BlockGenericStairs (iceandfire@2.1.13-1.20.1)
8487:             8            128  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$19348/0x0000000802c50000 (iceandfire@2.1.13-1.20.1)
8488:             2            128  com.github.alexthe666.iceandfire.client.model.ModelDragonEgg (iceandfire@2.1.13-1.20.1)
8489:             1            128  com.github.alexthe666.iceandfire.client.model.ModelSiren (iceandfire@2.1.13-1.20.1)
8490:             8            128  com.github.alexthe666.iceandfire.enums.EnumSkullType$$Lambda$20012/0x0000000802d33360 (iceandfire@2.1.13-1.20.1)
8491:             1            128  com.github.alexthe666.iceandfire.item.ItemBlindfold (iceandfire@2.1.13-1.20.1)
8492:             4            128  com.github.exopandora.shouldersurfing.api.model.Perspective (shouldersurfing@1.20.1-4.22.7)
8493:             1            128  com.glodblock.github.extendedae.common.blocks.BlockCaner (expatternprovider@1.20-1.4.14-forge)
8494:             1            128  com.glodblock.github.extendedae.common.blocks.BlockCircuitCutter (expatternprovider@1.20-1.4.14-forge)
8495:             1            128  com.glodblock.github.extendedae.common.blocks.BlockCrystalFixer (expatternprovider@1.20-1.4.14-forge)
8496:             1            128  com.glodblock.github.extendedae.common.blocks.BlockExCharger (expatternprovider@1.20-1.4.14-forge)
8497:             1            128  com.glodblock.github.extendedae.common.blocks.BlockExDrive (expatternprovider@1.20-1.4.14-forge)
8498:             1            128  com.glodblock.github.extendedae.common.blocks.BlockExIOPort (expatternprovider@1.20-1.4.14-forge)
8499:             1            128  com.glodblock.github.extendedae.common.blocks.BlockExInscriber (expatternprovider@1.20-1.4.14-forge)
8500:             1            128  com.glodblock.github.extendedae.common.blocks.BlockExInterface (expatternprovider@1.20-1.4.14-forge)
8501:             1            128  com.glodblock.github.extendedae.common.blocks.BlockExMolecularAssembler (expatternprovider@1.20-1.4.14-forge)
8502:             1            128  com.glodblock.github.extendedae.common.blocks.BlockExPatternProvider (expatternprovider@1.20-1.4.14-forge)
8503:             1            128  com.glodblock.github.extendedae.common.blocks.BlockIngredientBuffer (expatternprovider@1.20-1.4.14-forge)
8504:             1            128  com.glodblock.github.extendedae.common.blocks.BlockOversizeInterface (expatternprovider@1.20-1.4.14-forge)
8505:             1            128  com.glodblock.github.extendedae.common.blocks.BlockWirelessConnector (expatternprovider@1.20-1.4.14-forge)
8506:             1            128  com.glodblock.github.extendedae.common.blocks.BlockWirelessHub (expatternprovider@1.20-1.4.14-forge)
8507:             1            128  com.glodblock.github.extendedae.common.blocks.matrix.BlockAssemblerMatrixCrafter (expatternprovider@1.20-1.4.14-forge)
8508:             1            128  com.glodblock.github.extendedae.common.blocks.matrix.BlockAssemblerMatrixFrame (expatternprovider@1.20-1.4.14-forge)
8509:             1            128  com.glodblock.github.extendedae.common.blocks.matrix.BlockAssemblerMatrixGlass (expatternprovider@1.20-1.4.14-forge)
8510:             1            128  com.glodblock.github.extendedae.common.blocks.matrix.BlockAssemblerMatrixPattern (expatternprovider@1.20-1.4.14-forge)
8511:             1            128  com.glodblock.github.extendedae.common.blocks.matrix.BlockAssemblerMatrixSpeed (expatternprovider@1.20-1.4.14-forge)
8512:             1            128  com.glodblock.github.extendedae.common.blocks.matrix.BlockAssemblerMatrixWall (expatternprovider@1.20-1.4.14-forge)
8513:             8            128  com.google.common.collect.RegularImmutableBiMap$Inverse$InverseEntrySet$1 (com.google.common@31.1-jre)
8514:             8            128  com.google.gson.TypeAdapter$1
8515:             4            128  com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter
8516:             1            128  com.hlysine.create_connected.content.copycat.fence.WrappedFenceBlock (create_connected@1.1.13-mc1.20.1)
8517:             1            128  com.hlysine.create_connected.content.copycat.stairs.WrappedStairsBlock (create_connected@1.1.13-mc1.20.1)
8518:             8            128  com.hlysine.create_connected.content.copycat.verticalstep.CopycatVerticalStepModel (create_connected@1.1.13-mc1.20.1)
8519:             8            128  com.hollingsworth.arsnouveau.common.block.StrippableLog$$Lambda$38469/0x0000000804b791d8 (ars_nouveau@4.12.7)
8520:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$1 (ars_nouveau@4.12.7)
8521:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$10 (ars_nouveau@4.12.7)
8522:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$11 (ars_nouveau@4.12.7)
8523:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$12 (ars_nouveau@4.12.7)
8524:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$13 (ars_nouveau@4.12.7)
8525:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$14 (ars_nouveau@4.12.7)
8526:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$15 (ars_nouveau@4.12.7)
8527:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$16 (ars_nouveau@4.12.7)
8528:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$17 (ars_nouveau@4.12.7)
8529:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$18 (ars_nouveau@4.12.7)
8530:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$19 (ars_nouveau@4.12.7)
8531:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$2 (ars_nouveau@4.12.7)
8532:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$20 (ars_nouveau@4.12.7)
8533:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$3 (ars_nouveau@4.12.7)
8534:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$4 (ars_nouveau@4.12.7)
8535:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$5 (ars_nouveau@4.12.7)
8536:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$6 (ars_nouveau@4.12.7)
8537:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$7 (ars_nouveau@4.12.7)
8538:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$8 (ars_nouveau@4.12.7)
8539:             1            128  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$9 (ars_nouveau@4.12.7)
8540:             4            128  com.illusivesoulworks.polymorph.common.integration.PolymorphIntegrations$Mod (polymorph@0.49.10+1.20.1)
8541:             2            128  com.jesz.createdieselgenerators.content.distillation.DistillationRecipe (createdieselgenerators@1.20.1-1.3.12)
8542:             2            128  com.jesz.createdieselgenerators.content.tools.ChemicalSprayerItemRenderer (createdieselgenerators@1.20.1-1.3.12)
8543:             4            128  com.jesz.createdieselgenerators.content.tools.FueledToolItem$ToolItemFluidHandler (createdieselgenerators@1.20.1-1.3.12)
8544:             2            128  com.jesz.createdieselgenerators.content.tools.wire_cutters.WireCuttingRecipe (createdieselgenerators@1.20.1-1.3.12)
8545:             1            128  com.klikli_dev.occultism.client.model.entity.CthulhuFamiliarModel (occultism@1.157.0)
8546:             1            128  com.klikli_dev.occultism.client.model.entity.MummyFamiliarModel (occultism@1.157.0)
8547:             1            128  com.klikli_dev.occultism.common.item.armor.OtherworldGogglesItem (occultism@1.157.0)
8548:             1            128  com.klikli_dev.occultism.common.item.tool.InfusedPickaxeItem (occultism@1.157.0)
8549:             1            128  com.klikli_dev.occultism.common.item.tool.OtherworldPickaxeItem (occultism@1.157.0)
8550:             2            128  com.klikli_dev.occultism.integration.modonomicon.pages.BookSpiritTradeRecipePage (occultism@1.157.0)
8551:             1            128  com.klikli_dev.theurgy.content.apparatus.digestionvat.DigestionVatBlock (theurgy@1.28.0)
8552:             1            128  com.klikli_dev.theurgy.content.apparatus.fermentationvat.FermentationVatBlock (theurgy@1.28.0)
8553:             4            128  com.klikli_dev.theurgy.content.item.AlchemicalSulfurTier (theurgy@1.28.0)
8554:             1            128  com.kyanite.deeperdarker.content.blocks.vegetation.GlowingRootsBlock (deeperdarker@1.3.3)
8555:             1            128  com.kyanite.deeperdarker.content.blocks.vegetation.GlowingVinesBlock (deeperdarker@1.3.3)
8556:             1            128  com.kyanite.deeperdarker.content.blocks.vegetation.LilyFlowerBlock (deeperdarker@1.3.3)
8557:             1            128  com.kyanite.deeperdarker.content.blocks.vegetation.SculkTendrilsBlock (deeperdarker@1.3.3)
8558:             1            128  com.kyanite.deeperdarker.content.blocks.vegetation.SculkVinesBlock (deeperdarker@1.3.3)
8559:             1            128  com.legacy.blue_skies.blocks.construction.SkyBanefulPotBlock (blue_skies@1.3.31)
8560:             1            128  com.legacy.blue_skies.blocks.construction.SkyBrewberryBushPotBlock (blue_skies@1.3.31)
8561:             1            128  com.legacy.blue_skies.blocks.construction.SkySnowcapPotBlock (blue_skies@1.3.31)
8562:             1            128  com.legacy.blue_skies.blocks.construction.TranslucentStairsBlock (blue_skies@1.3.31)
8563:             1            128  com.legacy.blue_skies.blocks.construction.TranslucentWallBlock (blue_skies@1.3.31)
8564:             1            128  com.legacy.blue_skies.blocks.natural.BrumbleVineTopBlock (blue_skies@1.3.31)
8565:             1            128  com.legacy.blue_skies.blocks.natural.CrystalFlowerBlock (blue_skies@1.3.31)
8566:             1            128  com.legacy.blue_skies.blocks.natural.FroseFlowerBlock (blue_skies@1.3.31)
8567:             1            128  com.legacy.blue_skies.blocks.natural.MiddayBayhopBlock (blue_skies@1.3.31)
8568:             4            128  com.legacy.blue_skies.blocks.natural.SkyDripstoneBlock$Section (blue_skies@1.3.31)
8569:             4            128  com.legacy.blue_skies.blocks.natural.SkyGrassBlock$GrassProperties (blue_skies@1.3.31)
8570:             1            128  com.legacy.blue_skies.items.tools.weapons.InfusedArcSwordItem (blue_skies@1.3.31)
8571:             4            128  com.legacy.structure_gel.core.item.building_tool.ToolModeProperty$SGMirror (structure_gel@2.16.2)
8572:             4            128  com.lgmrszd.compressedcreativity.config.MechanicalVisorConfig$BlockTrackerMode (compressedcreativity@1.20.1-0.2.0)
8573:             4            128  com.lgmrszd.compressedcreativity.config.MechanicalVisorConfig$TooltipMode (compressedcreativity@1.20.1-0.2.0)
8574:             4            128  com.mojang.serialization.codecs.SimpleMapCodec (datafixerupper@6.0.8)
8575:             1            128  com.momosoftworks.coldsweat.common.block.SlushLiquidBlock (cold_sweat@2.4)
8576:             4            128  com.momosoftworks.coldsweat.config.enums.WaterEffectSetting (cold_sweat@2.4)
8577:             8            128  com.momosoftworks.coldsweat.config.spec.CSConfigSpec$Builder$$Lambda$20894/0x0000000802ee6d48 (cold_sweat@2.4)
8578:             1            128  com.ordana.immersive_weathering.blocks.IvyBlock (immersive_weathering@1.20.1-2.0.5)
8579:             1            128  com.ordana.immersive_weathering.blocks.MossMultifaceBlock (immersive_weathering@1.20.1-2.0.5)
8580:             1            128  com.ordana.immersive_weathering.blocks.SootBlock (immersive_weathering@1.20.1-2.0.5)
8581:             1            128  com.ordana.immersive_weathering.blocks.TintedGlassPane (immersive_weathering@1.20.1-2.0.5)
8582:             1            128  com.ordana.immersive_weathering.blocks.charred.CharredFenceBlock (immersive_weathering@1.20.1-2.0.5)
8583:             1            128  com.ordana.immersive_weathering.blocks.charred.CharredStairsBlock (immersive_weathering@1.20.1-2.0.5)
8584:             1            128  com.ordana.immersive_weathering.blocks.frosted.FrostBlock (immersive_weathering@1.20.1-2.0.5)
8585:             1            128  com.ordana.immersive_weathering.blocks.frosted.FrostyGlassPaneBlock (immersive_weathering@1.20.1-2.0.5)
8586:             1            128  com.ordana.immersive_weathering.items.FlowerCrownItem (immersive_weathering@1.20.1-2.0.5)
8587:             1            128  com.ordana.immersive_weathering.reg.ModBlocks$1 (immersive_weathering@1.20.1-2.0.5)
8588:             1            128  com.ordana.immersive_weathering.reg.ModBlocks$2 (immersive_weathering@1.20.1-2.0.5)
8589:             1            128  com.ordana.immersive_weathering.reg.ModBlocks$3 (immersive_weathering@1.20.1-2.0.5)
8590:             1            128  com.ordana.immersive_weathering.reg.ModBlocks$4 (immersive_weathering@1.20.1-2.0.5)
8591:             1            128  com.phantomwing.rusticdelight.block.custom.RiceRollRoyaleBlock (rusticdelight@1.6.0)
8592:             1            128  com.rae.creatingspace.content.planets.BuddingCrystalBlock (creatingspace@1.20.1_1.7.13)
8593:             4            128  com.rae.creatingspace.init.TagsInit$CustomNameSpace (creatingspace@1.20.1_1.7.13)
8594:             1            128  com.sammy.malum.common.block.curiosities.repair_pylon.RepairPylonComponentBlock (malum@1.20.1-1.6.7)
8595:             1            128  com.sammy.malum.common.block.curiosities.spirit_crucible.catalyzer.SpiritCatalyzerComponentBlock (malum@1.20.1-1.6.7)
8596:             1            128  com.sammy.malum.common.block.nature.SapFilledLogBlock (malum@1.20.1-1.6.7)
8597:             1            128  com.sammy.malum.common.block.nature.soulwood.SapFilledSoulwoodLogBlock (malum@1.20.1-1.6.7)
8598:             1            128  com.sammy.malum.common.item.curiosities.weapons.WeightOfWorldsItem (malum@1.20.1-1.6.7)
8599:             1            128  com.sammy.malum.common.item.curiosities.weapons.staff.AuricFlameStaffItem (malum@1.20.1-1.6.7)
8600:             1            128  com.sammy.malum.common.item.curiosities.weapons.staff.ErosionScepterItem (malum@1.20.1-1.6.7)
8601:             1            128  com.sammy.malum.common.item.curiosities.weapons.staff.HexStaffItem (malum@1.20.1-1.6.7)
8602:             2            128  com.sammy.malum.common.sound.QuartzClusterSoundType (malum@1.20.1-1.6.7)
8603:             2            128  com.sammy.malum.common.sound.QuartzSoundType (malum@1.20.1-1.6.7)
8604:             4            128  com.samsthenerd.inline.api.matching.RegexMatcher$Standard (inline@1.20.1-1.2.2)
8605:             1            128  com.seibel.distanthorizons.core.render.renderer.shaders.FogShader (distanthorizons@2.4.5-b)
8606:             8            128  com.seibel.distanthorizons.core.util.KeyedLockContainer (distanthorizons@2.4.5-b)
8607:             1            128  com.simibubi.create.content.decoration.palettes.GlassPaneBlock (create@6.0.8)
8608:             2            128  com.simibubi.create.content.equipment.sandPaper.SandPaperItemRenderer (create@6.0.8)
8609:             2            128  com.simibubi.create.content.equipment.sandPaper.SandPaperPolishingRecipe (create@6.0.8)
8610:             4            128  com.simibubi.create.content.kinetics.base.IRotate$StressImpact (create@6.0.8)
8611:             8            128  com.simibubi.create.content.kinetics.base.SingleAxisRotatingVisual$$Lambda$53627/0x0000000805f841d0 (create@6.0.8)
8612:             8            128  com.simibubi.create.content.logistics.item.filter.attribute.legacydeserializers.AllItemAttributeLegacyDeserializers$$Lambda$36661/0x0000000804964490 (create@6.0.8)
8613:             8            128  com.simibubi.create.foundation.blockEntity.renderer.SmartBlockEntityRenderer (create@6.0.8)
8614:             4            128  com.sun.beans.introspect.ClassInfo (java.desktop@17.0.15)
8615:             4            128  com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory$ArrayMapping (java.management@17.0.15)
8616:             2            128  com.sun.security.sasl.gsskerb.JdkSASL$ProviderService (jdk.security.jgss@17.0.15)
8617:             4            128  com.teamabnormals.savage_and_ravage.common.item.BlastProofArmorType (savage_and_ravage@6.0.1)
8618:             1            128  com.teamabnormals.savage_and_ravage.common.item.MaskOfDishonestyItem (savage_and_ravage@6.0.1)
8619:             4            128  com.wdiscute.starcatcher.registry.blocks.StandBlock$StandPart (starcatcher@2.2.1-FORGE-1.20.1)
8620:             1            128  commoble.morered.wires.BundledCableBlock (morered@4.0.0.4)
8621:             1            128  commoble.morered.wires.RedAlloyWireBlock (morered@4.0.0.4)
8622:             1            128  create_more_additions.block.ElectrumFenceBlock (create_more_additions@2.0.0)
8623:             1            128  create_more_additions.block.ElectrumStairsBlock (create_more_additions@2.0.0)
8624:             1            128  create_more_additions.block.SilverFenceBlock (create_more_additions@2.0.0)
8625:             1            128  create_more_additions.block.SilverStairsBlock (create_more_additions@2.0.0)
8626:             1            128  create_more_additions.item.ElectrumArmorItem$Boots (create_more_additions@2.0.0)
8627:             1            128  create_more_additions.item.ElectrumArmorItem$Chestplate (create_more_additions@2.0.0)
8628:             1            128  create_more_additions.item.ElectrumArmorItem$Helmet (create_more_additions@2.0.0)
8629:             1            128  create_more_additions.item.ElectrumArmorItem$Leggings (create_more_additions@2.0.0)
8630:             1            128  create_more_additions.item.ElectrumAxeItem (create_more_additions@2.0.0)
8631:             1            128  create_more_additions.item.ElectrumHoeItem (create_more_additions@2.0.0)
8632:             1            128  create_more_additions.item.ElectrumPickaxeItem (create_more_additions@2.0.0)
8633:             1            128  create_more_additions.item.ElectrumShovelItem (create_more_additions@2.0.0)
8634:             1            128  cy.jdkdigital.everythingcopper.common.item.CopperAxeItem (everythingcopper@1.20.1-2.3.4)
8635:             1            128  cy.jdkdigital.everythingcopper.common.item.CopperHoeItem (everythingcopper@1.20.1-2.3.4)
8636:             1            128  cy.jdkdigital.everythingcopper.common.item.CopperPickaxeItem (everythingcopper@1.20.1-2.3.4)
8637:             1            128  cy.jdkdigital.everythingcopper.common.item.CopperShovelItem (everythingcopper@1.20.1-2.3.4)
8638:             4            128  de.mrjulsen.mcdragonlib.config.ECachingMode (dragonlib@1.20.1-beta-3.0.24)
8639:             4            128  de.mrjulsen.mcdragonlib.config.ECachingPriority (dragonlib@1.20.1-beta-3.0.24)
8640:             1            128  dev.buildtool.kturrets.registers.KTItems$1 (k_turrets@3.0.44-1.20.1)
8641:             1            128  dev.buildtool.kturrets.registers.KTItems$10 (k_turrets@3.0.44-1.20.1)
8642:             1            128  dev.buildtool.kturrets.registers.KTItems$11 (k_turrets@3.0.44-1.20.1)
8643:             1            128  dev.buildtool.kturrets.registers.KTItems$12 (k_turrets@3.0.44-1.20.1)
8644:             1            128  dev.buildtool.kturrets.registers.KTItems$13 (k_turrets@3.0.44-1.20.1)
8645:             1            128  dev.buildtool.kturrets.registers.KTItems$2 (k_turrets@3.0.44-1.20.1)
8646:             1            128  dev.buildtool.kturrets.registers.KTItems$3 (k_turrets@3.0.44-1.20.1)
8647:             1            128  dev.buildtool.kturrets.registers.KTItems$4 (k_turrets@3.0.44-1.20.1)
8648:             1            128  dev.buildtool.kturrets.registers.KTItems$5 (k_turrets@3.0.44-1.20.1)
8649:             1            128  dev.buildtool.kturrets.registers.KTItems$6 (k_turrets@3.0.44-1.20.1)
8650:             1            128  dev.buildtool.kturrets.registers.KTItems$7 (k_turrets@3.0.44-1.20.1)
8651:             1            128  dev.buildtool.kturrets.registers.KTItems$8 (k_turrets@3.0.44-1.20.1)
8652:             1            128  dev.buildtool.kturrets.registers.KTItems$9 (k_turrets@3.0.44-1.20.1)
8653:             4            128  dev.emi.emi.config.IntGroup (emi@1.1.22+1.20.1+forge)
8654:             4            128  dev.emi.emi.config.Margins (emi@1.1.22+1.20.1+forge)
8655:             4            128  dev.engine_room.flywheel.backend.compile.LightSmoothness (flywheel@1.0.6-278)
8656:             4            128  dev.engine_room.flywheel.backend.gl.buffer.GlBuffer (flywheel@1.0.6-278)
8657:             4            128  dev.engine_room.flywheel.impl.compat.CompatMod (flywheel@1.0.6-278)
8658:             4            128  dev.engine_room.flywheel.lib.instance.SimpleInstanceType (flywheel@1.0.6-278)
8659:             8            128  dev.ftb.mods.ftblibrary.snbt.SpecialTag (ftblibrary@2001.2.12)
8660:             1            128  dev.ftb.mods.ftblibrary.ui.GuiHelper$1 (ftblibrary@2001.2.12)
8661:             4            128  dev.ftb.mods.ftbquests.quest.DependencyRequirement (ftbquests@2001.4.21)
8662:             2            128  dev.gigaherz.jsonthings.things.builders.CreativeModeTabBuilder (jsonthings@0.9.13)
8663:             2            128  dev.latvian.mods.rhino.ArrowFunction (rhino@2001.2.3-build.10)
8664:             2            128  dev.latvian.mods.rhino.ES6Generator (rhino@2001.2.3-build.10)
8665:             4            128  dev.latvian.mods.rhino.Hashtable (rhino@2001.2.3-build.10)
8666:             4            128  dev.lukebemish.dynamicassetgenerator.api.colors.ColorEncoding (dynamic_asset_generator@4.2.2)
8667:             1            128  dev.murad.shipping.block.fluid.FluidHopperBlock (littlelogistics@1.20.1.2)
8668:             4            128  dev.murad.shipping.entity.models.train.BaseCarModel (littlelogistics@1.20.1.2)
8669:             4            128  dev.murad.shipping.entity.models.train.TrimCarModel (littlelogistics@1.20.1.2)
8670:             4            128  dev.tr7zw.trender.gui.impl.client.style.GuiStyle (trender@1.0.12)
8671:             4            128  dev.yourname.obelisks.data.RewardPoolDefinition (obelisks@1.0.0)
8672:             1            128  eu.ha3.presencefootsteps.config.Variator (presencefootsteps@1.20.1-1.9.1-beta.1)
8673:             4            128  guideme.libs.mdast.MdastExtension (guideme@20.1.14)
8674:             4            128  insane96mcp.enhancedai.modules.creeper.swell.CreeperSwell$FuseExplodeSounds (enhancedai@3.3.6.3)
8675:             4            128  io.github.mortuusars.wares.block.entity.AgreementTableLock$UnlockBehavior (wares@1.2.10)
8676:             1            128  io.netty.channel.epoll.EpollSocketChannel (io.netty.transport.classes.epoll@4.1.82.Final)
8677:             4            128  it.hurts.sskirillss.relics.client.renderer.entities.NullRenderer (relics@0.8.0.13)
8678:             2            128  it.unimi.dsi.fastutil.bytes.Byte2ObjectOpenHashMap (it.unimi.dsi.fastutil@8.5.9)
8679:             2            128  it.unimi.dsi.fastutil.ints.Int2ObjectAVLTreeMap (it.unimi.dsi.fastutil@8.5.9)
8680:             2            128  it.unimi.dsi.fastutil.objects.Object2FloatOpenHashMap (it.unimi.dsi.fastutil@8.5.9)
8681:             8            128  it.unimi.dsi.fastutil.objects.Object2IntArrayMap$KeySet (it.unimi.dsi.fastutil@8.5.9)
8682:             8            128  it.unimi.dsi.fastutil.objects.ReferenceSets$UnmodifiableSet (it.unimi.dsi.fastutil@8.5.9)
8683:             4            128  java.io.ByteArrayInputStream (java.base@17.0.15)
8684:             4            128  java.lang.Runtime$Version (java.base@17.0.15)
8685:             4            128  java.security.spec.PSSParameterSpec (java.base@17.0.15)
8686:             8            128  java.util.concurrent.SynchronousQueue$TransferStack (java.base@17.0.15)
