305405:
 num     #instances         #bytes  class name (module)
42172:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32282/0x0000000804401508 (malum@1.20.1-1.6.7)
42173:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32283/0x0000000804401728 (malum@1.20.1-1.6.7)
42174:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32285/0x0000000804401b68 (malum@1.20.1-1.6.7)
42175:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32286/0x0000000804401d88 (malum@1.20.1-1.6.7)
42176:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32287/0x0000000804401fa8 (malum@1.20.1-1.6.7)
42177:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32289/0x00000008044021c8 (malum@1.20.1-1.6.7)
42178:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32290/0x0000000804402a80 (malum@1.20.1-1.6.7)
42179:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32293/0x00000008044030e0 (malum@1.20.1-1.6.7)
42180:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32295/0x0000000804403520 (malum@1.20.1-1.6.7)
42181:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32297/0x0000000804403960 (malum@1.20.1-1.6.7)
42182:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32298/0x0000000804403b80 (malum@1.20.1-1.6.7)
42183:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32299/0x0000000804403da0 (malum@1.20.1-1.6.7)
42184:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32301/0x0000000804404840 (malum@1.20.1-1.6.7)
42185:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32306/0x0000000804404c80 (malum@1.20.1-1.6.7)
42186:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32307/0x0000000804404ea0 (malum@1.20.1-1.6.7)
42187:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32308/0x00000008044050c0 (malum@1.20.1-1.6.7)
42188:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32309/0x00000008044052e0 (malum@1.20.1-1.6.7)
42189:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32310/0x0000000804405500 (malum@1.20.1-1.6.7)
42190:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32311/0x0000000804405720 (malum@1.20.1-1.6.7)
42191:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32312/0x0000000804405940 (malum@1.20.1-1.6.7)
42192:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32313/0x0000000804405b60 (malum@1.20.1-1.6.7)
42193:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32314/0x0000000804405d80 (malum@1.20.1-1.6.7)
42194:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32315/0x0000000804405fa0 (malum@1.20.1-1.6.7)
42195:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32316/0x00000008044061c0 (malum@1.20.1-1.6.7)
42196:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32317/0x00000008044063e0 (malum@1.20.1-1.6.7)
42197:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32318/0x0000000804406600 (malum@1.20.1-1.6.7)
42198:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32319/0x0000000804406820 (malum@1.20.1-1.6.7)
42199:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32320/0x0000000804406a40 (malum@1.20.1-1.6.7)
42200:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32321/0x0000000804406c60 (malum@1.20.1-1.6.7)
42201:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32322/0x0000000804407088 (malum@1.20.1-1.6.7)
42202:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32323/0x00000008044072a8 (malum@1.20.1-1.6.7)
42203:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32324/0x00000008044074c8 (malum@1.20.1-1.6.7)
42204:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32325/0x00000008044076e8 (malum@1.20.1-1.6.7)
42205:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32326/0x0000000804407908 (malum@1.20.1-1.6.7)
42206:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32327/0x0000000804407b28 (malum@1.20.1-1.6.7)
42207:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32328/0x0000000804407d48 (malum@1.20.1-1.6.7)
42208:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32329/0x0000000804408000 (malum@1.20.1-1.6.7)
42209:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32330/0x00000008044090e8 (malum@1.20.1-1.6.7)
42210:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32331/0x0000000804409510 (malum@1.20.1-1.6.7)
42211:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32332/0x0000000804409730 (malum@1.20.1-1.6.7)
42212:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32333/0x0000000804409950 (malum@1.20.1-1.6.7)
42213:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32334/0x0000000804409d78 (malum@1.20.1-1.6.7)
42214:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32335/0x000000080440a1a0 (malum@1.20.1-1.6.7)
42215:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32338/0x000000080440a830 (malum@1.20.1-1.6.7)
42216:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32339/0x000000080440b970 (malum@1.20.1-1.6.7)
42217:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32341/0x000000080440bdb0 (malum@1.20.1-1.6.7)
42218:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32342/0x000000080440bfd0 (malum@1.20.1-1.6.7)
42219:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32344/0x000000080440c410 (malum@1.20.1-1.6.7)
42220:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32346/0x000000080440e770 (malum@1.20.1-1.6.7)
42221:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32348/0x000000080440edb8 (malum@1.20.1-1.6.7)
42222:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32350/0x000000080440f438 (malum@1.20.1-1.6.7)
42223:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32351/0x000000080440f658 (malum@1.20.1-1.6.7)
42224:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32352/0x000000080440f878 (malum@1.20.1-1.6.7)
42225:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$32354/0x0000000804412a68 (malum@1.20.1-1.6.7)
42226:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39320/0x0000000804ca43b0 (malum@1.20.1-1.6.7)
42227:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39321/0x0000000804ca45d0 (malum@1.20.1-1.6.7)
42228:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39322/0x0000000804ca47f0 (malum@1.20.1-1.6.7)
42229:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39323/0x0000000804ca4a10 (malum@1.20.1-1.6.7)
42230:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39324/0x0000000804ca4c30 (malum@1.20.1-1.6.7)
42231:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39325/0x0000000804ca4e50 (malum@1.20.1-1.6.7)
42232:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39326/0x0000000804ca5070 (malum@1.20.1-1.6.7)
42233:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39327/0x0000000804ca5290 (malum@1.20.1-1.6.7)
42234:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39328/0x0000000804ca54b0 (malum@1.20.1-1.6.7)
42235:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39330/0x0000000804ca72d8 (malum@1.20.1-1.6.7)
42236:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39331/0x0000000804ca74f8 (malum@1.20.1-1.6.7)
42237:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39332/0x0000000804ca7718 (malum@1.20.1-1.6.7)
42238:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39333/0x0000000804ca7938 (malum@1.20.1-1.6.7)
42239:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39334/0x0000000804ca7b58 (malum@1.20.1-1.6.7)
42240:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39335/0x0000000804ca7d78 (malum@1.20.1-1.6.7)
42241:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39336/0x0000000804ca8000 (malum@1.20.1-1.6.7)
42242:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39337/0x0000000804ca8220 (malum@1.20.1-1.6.7)
42243:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39338/0x0000000804ca8440 (malum@1.20.1-1.6.7)
42244:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39346/0x0000000804ca9560 (malum@1.20.1-1.6.7)
42245:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39347/0x0000000804ca9780 (malum@1.20.1-1.6.7)
42246:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39348/0x0000000804ca99a0 (malum@1.20.1-1.6.7)
42247:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39349/0x0000000804ca9bc0 (malum@1.20.1-1.6.7)
42248:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39350/0x0000000804ca9de0 (malum@1.20.1-1.6.7)
42249:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39351/0x0000000804caa000 (malum@1.20.1-1.6.7)
42250:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39352/0x0000000804caa220 (malum@1.20.1-1.6.7)
42251:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39353/0x0000000804caa440 (malum@1.20.1-1.6.7)
42252:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39361/0x0000000804cacb40 (malum@1.20.1-1.6.7)
42253:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39362/0x0000000804cacd60 (malum@1.20.1-1.6.7)
42254:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39363/0x0000000804cacf80 (malum@1.20.1-1.6.7)
42255:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39364/0x0000000804cad1a0 (malum@1.20.1-1.6.7)
42256:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39365/0x0000000804cad3c0 (malum@1.20.1-1.6.7)
42257:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39366/0x0000000804cad5e0 (malum@1.20.1-1.6.7)
42258:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39367/0x0000000804cad800 (malum@1.20.1-1.6.7)
42259:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39368/0x0000000804cada20 (malum@1.20.1-1.6.7)
42260:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39375/0x0000000804caf878 (malum@1.20.1-1.6.7)
42261:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39376/0x0000000804cafa98 (malum@1.20.1-1.6.7)
42262:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39378/0x0000000804cb26a0 (malum@1.20.1-1.6.7)
42263:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39380/0x0000000804cb2ae0 (malum@1.20.1-1.6.7)
42264:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39381/0x0000000804cb2d00 (malum@1.20.1-1.6.7)
42265:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39382/0x0000000804cb2f20 (malum@1.20.1-1.6.7)
42266:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39383/0x0000000804cb3140 (malum@1.20.1-1.6.7)
42267:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39384/0x0000000804cb3360 (malum@1.20.1-1.6.7)
42268:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39385/0x0000000804cb3580 (malum@1.20.1-1.6.7)
42269:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39386/0x0000000804cb37a0 (malum@1.20.1-1.6.7)
42270:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$$Lambda$39387/0x0000000804cb39c0 (malum@1.20.1-1.6.7)
42271:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$ClientOnly$$Lambda$45272/0x0000000805617168 (malum@1.20.1-1.6.7)
42272:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$ClientOnly$$Lambda$45273/0x0000000805617388 (malum@1.20.1-1.6.7)
42273:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$ClientOnly$$Lambda$45274/0x00000008056175b0 (malum@1.20.1-1.6.7)
42274:             1             16  com.sammy.malum.registry.common.block.BlockRegistry$ClientOnly$$Lambda$45275/0x00000008056177d8 (malum@1.20.1-1.6.7)
42275:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39315/0x0000000804c9f998 (malum@1.20.1-1.6.7)
42276:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39316/0x0000000804c9fbb8 (malum@1.20.1-1.6.7)
42277:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39317/0x0000000804c9fdd8 (malum@1.20.1-1.6.7)
42278:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39318/0x0000000804ca3f48 (malum@1.20.1-1.6.7)
42279:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39339/0x0000000804ca8660 (malum@1.20.1-1.6.7)
42280:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39340/0x0000000804ca8880 (malum@1.20.1-1.6.7)
42281:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39341/0x0000000804ca8aa0 (malum@1.20.1-1.6.7)
42282:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39343/0x0000000804ca8f00 (malum@1.20.1-1.6.7)
42283:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39344/0x0000000804ca9120 (malum@1.20.1-1.6.7)
42284:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39345/0x0000000804ca9340 (malum@1.20.1-1.6.7)
42285:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39355/0x0000000804cabe80 (malum@1.20.1-1.6.7)
42286:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39356/0x0000000804cac0a0 (malum@1.20.1-1.6.7)
42287:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39357/0x0000000804cac2c0 (malum@1.20.1-1.6.7)
42288:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39358/0x0000000804cac4e0 (malum@1.20.1-1.6.7)
42289:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39359/0x0000000804cac700 (malum@1.20.1-1.6.7)
42290:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39360/0x0000000804cac920 (malum@1.20.1-1.6.7)
42291:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39373/0x0000000804caf438 (malum@1.20.1-1.6.7)
42292:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39374/0x0000000804caf658 (malum@1.20.1-1.6.7)
42293:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39377/0x0000000804cafcb8 (malum@1.20.1-1.6.7)
42294:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$39379/0x0000000804cb28c0 (malum@1.20.1-1.6.7)
42295:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$53699/0x0000000805fba850 (malum@1.20.1-1.6.7)
42296:             1             16  com.sammy.malum.registry.common.block.MalumBlockProperties$$Lambda$53700/0x0000000805fbaa70 (malum@1.20.1-1.6.7)
42297:             1             16  com.sammy.malum.registry.common.block.WoodTypeRegistry$ClientOnly$$Lambda$54467/0x00000008060f7480 (malum@1.20.1-1.6.7)
42298:             1             16  com.sammy.malum.registry.common.block.__ClientOnly_addWoodTypes_FMLClientSetupEvent (malum@1.20.1-1.6.7)
42299:             1             16  com.sammy.malum.registry.common.block.__ClientOnly_registerRenderer_RegisterRenderers (malum@1.20.1-1.6.7)
42300:             1             16  com.sammy.malum.registry.common.block.__ClientOnly_setBlockColors_Block (malum@1.20.1-1.6.7)
42301:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$34094/0x000000080467a798 (malum@1.20.1-1.6.7)
42302:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$34095/0x000000080467a9b8 (malum@1.20.1-1.6.7)
42303:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$34096/0x000000080467abd8 (malum@1.20.1-1.6.7)
42304:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$34097/0x000000080467adf8 (malum@1.20.1-1.6.7)
42305:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$34098/0x000000080467b8b8 (malum@1.20.1-1.6.7)
42306:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$34099/0x000000080467bad8 (malum@1.20.1-1.6.7)
42307:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$34100/0x000000080467bcf8 (malum@1.20.1-1.6.7)
42308:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$34101/0x000000080467bf18 (malum@1.20.1-1.6.7)
42309:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$34102/0x000000080467c138 (malum@1.20.1-1.6.7)
42310:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$34103/0x000000080467c358 (malum@1.20.1-1.6.7)
42311:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$34104/0x000000080467c578 (malum@1.20.1-1.6.7)
42312:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$34105/0x000000080467c798 (malum@1.20.1-1.6.7)
42313:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$41211/0x000000080516f570 (malum@1.20.1-1.6.7)
42314:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$41212/0x000000080516f790 (malum@1.20.1-1.6.7)
42315:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$41213/0x000000080516f9b0 (malum@1.20.1-1.6.7)
42316:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$41214/0x000000080516fbd0 (malum@1.20.1-1.6.7)
42317:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$41215/0x0000000805177458 (malum@1.20.1-1.6.7)
42318:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$41216/0x0000000805177678 (malum@1.20.1-1.6.7)
42319:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$41217/0x0000000805177898 (malum@1.20.1-1.6.7)
42320:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$41218/0x0000000805177ab8 (malum@1.20.1-1.6.7)
42321:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$41219/0x0000000805177cd8 (malum@1.20.1-1.6.7)
42322:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$41220/0x0000000805179d48 (malum@1.20.1-1.6.7)
42323:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$41221/0x0000000805179f68 (malum@1.20.1-1.6.7)
42324:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$$Lambda$41222/0x000000080517a188 (malum@1.20.1-1.6.7)
42325:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$ClientOnly$$Lambda$47604/0x00000008058f2918 (malum@1.20.1-1.6.7)
42326:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$ClientOnly$$Lambda$47605/0x00000008058f2b38 (malum@1.20.1-1.6.7)
42327:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$ClientOnly$$Lambda$47606/0x00000008058f36f0 (malum@1.20.1-1.6.7)
42328:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$ClientOnly$$Lambda$47607/0x00000008058f3bf8 (malum@1.20.1-1.6.7)
42329:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$ClientOnly$$Lambda$47608/0x00000008058f43e8 (malum@1.20.1-1.6.7)
42330:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$ClientOnly$$Lambda$47609/0x00000008058f48f0 (malum@1.20.1-1.6.7)
42331:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$ClientOnly$$Lambda$47610/0x00000008058f4df8 (malum@1.20.1-1.6.7)
42332:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$ClientOnly$$Lambda$47611/0x00000008058f5018 (malum@1.20.1-1.6.7)
42333:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$ClientOnly$$Lambda$47612/0x00000008058f5530 (malum@1.20.1-1.6.7)
42334:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$ClientOnly$$Lambda$47613/0x00000008058f5d40 (malum@1.20.1-1.6.7)
42335:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$ClientOnly$$Lambda$47614/0x00000008058f6258 (malum@1.20.1-1.6.7)
42336:             1             16  com.sammy.malum.registry.common.entity.EntityRegistry$ClientOnly$$Lambda$47615/0x00000008058f6770 (malum@1.20.1-1.6.7)
42337:             1             16  com.sammy.malum.registry.common.entity.__ClientOnly_bindEntityRenderers_RegisterRenderers (malum@1.20.1-1.6.7)
42338:             1             16  com.sammy.malum.registry.common.item.ArmorTiers$ArmorTierEnum$$Lambda$40746/0x0000000804ee57e0 (malum@1.20.1-1.6.7)
42339:             1             16  com.sammy.malum.registry.common.item.ArmorTiers$ArmorTierEnum$$Lambda$40747/0x0000000804ee5a00 (malum@1.20.1-1.6.7)
42340:             1             16  com.sammy.malum.registry.common.item.ArmorTiers$ArmorTierEnum$$Lambda$40748/0x0000000804ee5c20 (malum@1.20.1-1.6.7)
42341:             1             16  com.sammy.malum.registry.common.item.EnchantmentRegistry$$Lambda$31519/0x000000080425c148 (malum@1.20.1-1.6.7)
42342:             1             16  com.sammy.malum.registry.common.item.EnchantmentRegistry$$Lambda$31523/0x000000080425d008 (malum@1.20.1-1.6.7)
42343:             1             16  com.sammy.malum.registry.common.item.EnchantmentRegistry$$Lambda$31527/0x000000080425db00 (malum@1.20.1-1.6.7)
42344:             1             16  com.sammy.malum.registry.common.item.EnchantmentRegistry$$Lambda$31529/0x000000080425df98 (malum@1.20.1-1.6.7)
42345:             1             16  com.sammy.malum.registry.common.item.EnchantmentRegistry$$Lambda$31536/0x0000000804260cc8 (malum@1.20.1-1.6.7)
42346:             1             16  com.sammy.malum.registry.common.item.EnchantmentRegistry$$Lambda$31561/0x0000000804273b78 (malum@1.20.1-1.6.7)
42347:             1             16  com.sammy.malum.registry.common.item.EnchantmentRegistry$$Lambda$31572/0x000000080427a510 (malum@1.20.1-1.6.7)
42348:             1             16  com.sammy.malum.registry.common.item.EnchantmentRegistry$$Lambda$31600/0x0000000804283d20 (malum@1.20.1-1.6.7)
42349:             1             16  com.sammy.malum.registry.common.item.EnchantmentRegistry$$Lambda$31605/0x000000080428f3b8 (malum@1.20.1-1.6.7)
42350:             1             16  com.sammy.malum.registry.common.item.EnchantmentRegistry$$Lambda$31607/0x0000000804280800 (malum@1.20.1-1.6.7)
42351:             1             16  com.sammy.malum.registry.common.item.FoodPropertyRegistry$$Lambda$33362/0x0000000804542dc0 (malum@1.20.1-1.6.7)
42352:             1             16  com.sammy.malum.registry.common.item.FoodPropertyRegistry$$Lambda$33363/0x0000000804542fe0 (malum@1.20.1-1.6.7)
42353:             1             16  com.sammy.malum.registry.common.item.FoodPropertyRegistry$$Lambda$33364/0x0000000804543ed8 (malum@1.20.1-1.6.7)
42354:             1             16  com.sammy.malum.registry.common.item.FoodPropertyRegistry$$Lambda$33365/0x00000008045440f8 (malum@1.20.1-1.6.7)
42355:             1             16  com.sammy.malum.registry.common.item.FoodPropertyRegistry$$Lambda$33366/0x0000000804544318 (malum@1.20.1-1.6.7)
42356:             1             16  com.sammy.malum.registry.common.item.ItemRegistry$$Lambda$32877/0x00000008044d1f80 (malum@1.20.1-1.6.7)
42357:             1             16  com.sammy.malum.registry.common.item.ItemRegistry$$Lambda$32878/0x00000008044d3010 (malum@1.20.1-1.6.7)
42358:             1             16  com.sammy.malum.registry.common.item.ItemRegistry$$Lambda$32893/0x00000008044d8228 (malum@1.20.1-1.6.7)
42359:             1             16  com.sammy.malum.registry.common.item.ItemRegistry$$Lambda$32895/0x00000008044d8688 (malum@1.20.1-1.6.7)
42360:             1             16  com.sammy.malum.registry.common.item.ItemRegistry$$Lambda$32898/0x00000008044d8d38 (malum@1.20.1-1.6.7)
42361:             1             16  com.sammy.malum.registry.common.item.ItemRegistry$$Lambda$32900/0x00000008044d9408 (malum@1.20.1-1.6.7)
42362:             1             16  com.sammy.malum.registry.common.item.ItemRegistry$$Lambda$32902/0x00000008044d9868 (malum@1.20.1-1.6.7)
42363:             1             16  com.sammy.malum.registry.common.item.ItemRegistry$$Lambda$32905/0x00000008044d9ee8 (malum@1.20.1-1.6.7)
42364:             1             16  com.sammy.malum.registry.common.item.ItemRegistry$$Lambda$32909/0x00000008044da788 (malum@1.20.1-1.6.7)
42365:             1             16  com.sammy.malum.registry.common.item.ItemRegistry$$Lambda$32912/0x00000008044db030 (malum@1.20.1-1.6.7)
42366:             1             16  com.sammy.malum.registry.common.item.ItemRegistry$$Lambda$32917/0x00000008044db8d8 (malum@1.20.1-1.6.7)
42367:             1             16  com.sammy.malum.registry.common.item.ItemRegistry$$Lambda$32921/0x00000008044dc5d0 (malum@1.20.1-1.6.7)
42368:             1             16  com.sammy.malum.registry.common.item.ItemRegistry$$Lambda$32943/0x00000008044e0880 (malum@1.20.1-1.6.7)
42369:             1             16  com.sammy.malum.registry.common.item.ItemRegistry$$Lambda$32946/0x00000008044e1158 (malum@1.20.1-1.6.7)
42370:             1             16  com.sammy.malum.registry.common.item.ItemRegistry$$Lambda$32947/0x00000008044e1850 (malum@1.20.1-1.6.7)
42371:             1             16  com.sammy.malum.registry.common.item.ItemRegistry$$Lambda$32949/0x00000008044e1f18 (malum@1.20.1-1.6.7)
