194307:
 num     #instances         #bytes  class name (module)
10698:             1            112  com.hlysine.create_connected.content.freewheelclutch.FreewheelClutchBlock (create_connected@1.1.13-mc1.20.1)
10699:             1            112  com.hlysine.create_connected.content.inventoryaccessport.InventoryAccessPortBlock (create_connected@1.1.13-mc1.20.1)
10700:             1            112  com.hlysine.create_connected.content.inventorybridge.InventoryBridgeBlock (create_connected@1.1.13-mc1.20.1)
10701:             1            112  com.hlysine.create_connected.content.invertedclutch.InvertedClutchBlock (create_connected@1.1.13-mc1.20.1)
10702:             1            112  com.hlysine.create_connected.content.invertedgearshift.InvertedGearshiftBlock (create_connected@1.1.13-mc1.20.1)
10703:             1            112  com.hlysine.create_connected.content.itemsilo.ItemSiloBlock (create_connected@1.1.13-mc1.20.1)
10704:             1            112  com.hlysine.create_connected.content.itemsilo.ItemSiloItem (create_connected@1.1.13-mc1.20.1)
10705:             1            112  com.hlysine.create_connected.content.kineticbattery.ChargedKineticBatteryItem (create_connected@1.1.13-mc1.20.1)
10706:             1            112  com.hlysine.create_connected.content.kineticbattery.KineticBatteryBlock (create_connected@1.1.13-mc1.20.1)
10707:             1            112  com.hlysine.create_connected.content.kineticbridge.KineticBridgeBlock (create_connected@1.1.13-mc1.20.1)
10708:             1            112  com.hlysine.create_connected.content.kineticbridge.KineticBridgeBlockItem (create_connected@1.1.13-mc1.20.1)
10709:             1            112  com.hlysine.create_connected.content.kineticbridge.KineticBridgeDestinationBlock (create_connected@1.1.13-mc1.20.1)
10710:             1            112  com.hlysine.create_connected.content.overstressclutch.OverstressClutchBlock (create_connected@1.1.13-mc1.20.1)
10711:             1            112  com.hlysine.create_connected.content.parallelgearbox.ParallelGearboxBlock (create_connected@1.1.13-mc1.20.1)
10712:             1            112  com.hlysine.create_connected.content.parallelgearbox.VerticalParallelGearboxItem (create_connected@1.1.13-mc1.20.1)
10713:             1            112  com.hlysine.create_connected.content.sequencedpulsegenerator.SequencedPulseGeneratorBlock (create_connected@1.1.13-mc1.20.1)
10714:             1            112  com.hlysine.create_connected.content.shearpin.ShearPinBlock (create_connected@1.1.13-mc1.20.1)
10715:             1            112  com.hlysine.create_connected.content.sixwaygearbox.SixWayGearboxBlock (create_connected@1.1.13-mc1.20.1)
10716:             1            112  com.hlysine.create_connected.content.sixwaygearbox.VerticalSixWayGearboxItem (create_connected@1.1.13-mc1.20.1)
10717:             2            112  com.hollingsworth.arsnouveau.client.renderer.ANGeoModel (ars_nouveau@4.12.7)
10718:             2            112  com.hollingsworth.arsnouveau.client.renderer.entity.TextureVariantRenderer (ars_nouveau@4.12.7)
10719:             1            112  com.hollingsworth.arsnouveau.common.block.AgronomicSourcelinkBlock (ars_nouveau@4.12.7)
10720:             1            112  com.hollingsworth.arsnouveau.common.block.AlchemicalSourcelinkBlock (ars_nouveau@4.12.7)
10721:             1            112  com.hollingsworth.arsnouveau.common.block.AlterationTable (ars_nouveau@4.12.7)
10722:             1            112  com.hollingsworth.arsnouveau.common.block.ArcaneCore (ars_nouveau@4.12.7)
10723:             1            112  com.hollingsworth.arsnouveau.common.block.ArcanePedestal (ars_nouveau@4.12.7)
10724:             1            112  com.hollingsworth.arsnouveau.common.block.ArcanePlatform (ars_nouveau@4.12.7)
10725:             1            112  com.hollingsworth.arsnouveau.common.block.ArchwoodChest$Item (ars_nouveau@4.12.7)
10726:             1            112  com.hollingsworth.arsnouveau.common.block.BasicSpellTurret (ars_nouveau@4.12.7)
10727:             1            112  com.hollingsworth.arsnouveau.common.block.BrazierRelay (ars_nouveau@4.12.7)
10728:             1            112  com.hollingsworth.arsnouveau.common.block.CraftingLecternBlock (ars_nouveau@4.12.7)
10729:             1            112  com.hollingsworth.arsnouveau.common.block.CreativeSourceJar (ars_nouveau@4.12.7)
10730:             1            112  com.hollingsworth.arsnouveau.common.block.DrygmyStone (ars_nouveau@4.12.7)
10731:             1            112  com.hollingsworth.arsnouveau.common.block.EnchantedSpellTurret (ars_nouveau@4.12.7)
10732:             1            112  com.hollingsworth.arsnouveau.common.block.EnchantingApparatusBlock (ars_nouveau@4.12.7)
10733:             1            112  com.hollingsworth.arsnouveau.common.block.FalseWeave (ars_nouveau@4.12.7)
10734:             1            112  com.hollingsworth.arsnouveau.common.block.GhostWeave (ars_nouveau@4.12.7)
10735:             1            112  com.hollingsworth.arsnouveau.common.block.ImbuementBlock (ars_nouveau@4.12.7)
10736:             1            112  com.hollingsworth.arsnouveau.common.block.IntangibleAirBlock (ars_nouveau@4.12.7)
10737:             1            112  com.hollingsworth.arsnouveau.common.block.ItemDetector (ars_nouveau@4.12.7)
10738:             1            112  com.hollingsworth.arsnouveau.common.block.LightBlock (ars_nouveau@4.12.7)
10739:             1            112  com.hollingsworth.arsnouveau.common.block.MageBlock (ars_nouveau@4.12.7)
10740:             1            112  com.hollingsworth.arsnouveau.common.block.MageBloomCrop (ars_nouveau@4.12.7)
10741:             1            112  com.hollingsworth.arsnouveau.common.block.MagelightTorch (ars_nouveau@4.12.7)
10742:             1            112  com.hollingsworth.arsnouveau.common.block.MirrorWeave (ars_nouveau@4.12.7)
10743:             1            112  com.hollingsworth.arsnouveau.common.block.MobJar (ars_nouveau@4.12.7)
10744:             1            112  com.hollingsworth.arsnouveau.common.block.MycelialSourcelinkBlock (ars_nouveau@4.12.7)
10745:             1            112  com.hollingsworth.arsnouveau.common.block.PortalBlock (ars_nouveau@4.12.7)
10746:             1            112  com.hollingsworth.arsnouveau.common.block.PotionDiffuserBlock (ars_nouveau@4.12.7)
10747:             1            112  com.hollingsworth.arsnouveau.common.block.PotionMelder (ars_nouveau@4.12.7)
10748:             1            112  com.hollingsworth.arsnouveau.common.block.RedstoneRelay (ars_nouveau@4.12.7)
10749:             1            112  com.hollingsworth.arsnouveau.common.block.Relay (ars_nouveau@4.12.7)
10750:             1            112  com.hollingsworth.arsnouveau.common.block.RelayCollectorBlock (ars_nouveau@4.12.7)
10751:             1            112  com.hollingsworth.arsnouveau.common.block.RelayDepositBlock (ars_nouveau@4.12.7)
10752:             1            112  com.hollingsworth.arsnouveau.common.block.RelaySplitter (ars_nouveau@4.12.7)
10753:             1            112  com.hollingsworth.arsnouveau.common.block.RelayWarpBlock (ars_nouveau@4.12.7)
10754:             1            112  com.hollingsworth.arsnouveau.common.block.RepositoryBlock (ars_nouveau@4.12.7)
10755:             1            112  com.hollingsworth.arsnouveau.common.block.RitualBrazierBlock (ars_nouveau@4.12.7)
10756:             1            112  com.hollingsworth.arsnouveau.common.block.RotatingSpellTurret (ars_nouveau@4.12.7)
10757:             1            112  com.hollingsworth.arsnouveau.common.block.RuneBlock (ars_nouveau@4.12.7)
10758:             1            112  com.hollingsworth.arsnouveau.common.block.ScribesBlock (ars_nouveau@4.12.7)
10759:             1            112  com.hollingsworth.arsnouveau.common.block.ScryerCrystal (ars_nouveau@4.12.7)
10760:             1            112  com.hollingsworth.arsnouveau.common.block.ScryersOculus (ars_nouveau@4.12.7)
10761:             1            112  com.hollingsworth.arsnouveau.common.block.SkyWeave (ars_nouveau@4.12.7)
10762:             1            112  com.hollingsworth.arsnouveau.common.block.SourceBerryBush (ars_nouveau@4.12.7)
10763:             1            112  com.hollingsworth.arsnouveau.common.block.SourceJar (ars_nouveau@4.12.7)
10764:             1            112  com.hollingsworth.arsnouveau.common.block.SpellPrismBlock (ars_nouveau@4.12.7)
10765:             1            112  com.hollingsworth.arsnouveau.common.block.SpellSensor (ars_nouveau@4.12.7)
10766:             1            112  com.hollingsworth.arsnouveau.common.block.TempLightBlock (ars_nouveau@4.12.7)
10767:             1            112  com.hollingsworth.arsnouveau.common.block.TemporaryBlock (ars_nouveau@4.12.7)
10768:             1            112  com.hollingsworth.arsnouveau.common.block.TimerSpellTurret (ars_nouveau@4.12.7)
10769:             1            112  com.hollingsworth.arsnouveau.common.block.VitalicSourcelinkBlock (ars_nouveau@4.12.7)
10770:             1            112  com.hollingsworth.arsnouveau.common.block.VoidPrism (ars_nouveau@4.12.7)
10771:             1            112  com.hollingsworth.arsnouveau.common.block.VolcanicSourcelinkBlock (ars_nouveau@4.12.7)
10772:             1            112  com.hollingsworth.arsnouveau.common.block.WixieCauldron (ars_nouveau@4.12.7)
10773:             1            112  com.hollingsworth.arsnouveau.common.items.AlchemistsCrown (ars_nouveau@4.12.7)
10774:             1            112  com.hollingsworth.arsnouveau.common.items.AnnotatedCodex (ars_nouveau@4.12.7)
10775:             1            112  com.hollingsworth.arsnouveau.common.items.BlankParchmentItem (ars_nouveau@4.12.7)
10776:             1            112  com.hollingsworth.arsnouveau.common.items.CasterTome (ars_nouveau@4.12.7)
10777:             1            112  com.hollingsworth.arsnouveau.common.items.Debug (ars_nouveau@4.12.7)
10778:             1            112  com.hollingsworth.arsnouveau.common.items.DominionWand (ars_nouveau@4.12.7)
10779:             1            112  com.hollingsworth.arsnouveau.common.items.DowsingRod (ars_nouveau@4.12.7)
10780:             1            112  com.hollingsworth.arsnouveau.common.items.EarthEssence (ars_nouveau@4.12.7)
10781:             1            112  com.hollingsworth.arsnouveau.common.items.EnchantersShield (ars_nouveau@4.12.7)
10782:             1            112  com.hollingsworth.arsnouveau.common.items.FireEssence (ars_nouveau@4.12.7)
10783:             1            112  com.hollingsworth.arsnouveau.common.items.JarOfLight (ars_nouveau@4.12.7)
10784:             1            112  com.hollingsworth.arsnouveau.common.items.ManipulationEssence (ars_nouveau@4.12.7)
10785:             1            112  com.hollingsworth.arsnouveau.common.items.Present (ars_nouveau@4.12.7)
10786:             1            112  com.hollingsworth.arsnouveau.common.items.RunicChalk (ars_nouveau@4.12.7)
10787:             1            112  com.hollingsworth.arsnouveau.common.items.ScryerScroll (ars_nouveau@4.12.7)
10788:             1            112  com.hollingsworth.arsnouveau.common.items.SpellArrow (ars_nouveau@4.12.7)
10789:             1            112  com.hollingsworth.arsnouveau.common.items.SpellBow (ars_nouveau@4.12.7)
10790:             1            112  com.hollingsworth.arsnouveau.common.items.SpellCrossbow (ars_nouveau@4.12.7)
10791:             1            112  com.hollingsworth.arsnouveau.common.items.SpellParchment (ars_nouveau@4.12.7)
10792:             1            112  com.hollingsworth.arsnouveau.common.items.StableWarpScroll (ars_nouveau@4.12.7)
10793:             1            112  com.hollingsworth.arsnouveau.common.items.StarbuncleShard (ars_nouveau@4.12.7)
10794:             1            112  com.hollingsworth.arsnouveau.common.items.VoidJar (ars_nouveau@4.12.7)
10795:             1            112  com.hollingsworth.arsnouveau.common.items.WarpScroll (ars_nouveau@4.12.7)
10796:             1            112  com.hollingsworth.arsnouveau.common.items.WornNotebook (ars_nouveau@4.12.7)
10797:             1            112  com.hollingsworth.arsnouveau.common.items.curios.BeltOfLevitation (ars_nouveau@4.12.7)
10798:             1            112  com.hollingsworth.arsnouveau.common.items.curios.BeltOfUnstableGifts (ars_nouveau@4.12.7)
10799:             1            112  com.hollingsworth.arsnouveau.common.items.curios.JumpingRing (ars_nouveau@4.12.7)
10800:             1            112  com.hollingsworth.arsnouveau.common.items.curios.ShapersFocus (ars_nouveau@4.12.7)
10801:             1            112  com.hollingsworth.arsnouveau.common.items.curios.SummoningFocus (ars_nouveau@4.12.7)
10802:             1            112  com.hollingsworth.arsnouveau.common.items.itemscrolls.AllowItemScroll (ars_nouveau@4.12.7)
10803:             1            112  com.hollingsworth.arsnouveau.common.items.itemscrolls.DenyItemScroll (ars_nouveau@4.12.7)
10804:             1            112  com.hollingsworth.arsnouveau.common.items.itemscrolls.MimicItemScroll (ars_nouveau@4.12.7)
10805:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.AmethystGolemCharm (ars_nouveau@4.12.7)
10806:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.BookwyrmCharm (ars_nouveau@4.12.7)
10807:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.DrygmyCharm (ars_nouveau@4.12.7)
10808:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.StarbuncleCharm (ars_nouveau@4.12.7)
10809:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.WhirlisprigCharm (ars_nouveau@4.12.7)
10810:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.WixieCharm (ars_nouveau@4.12.7)
10811:             1            112  com.hollingsworth.arsnouveau.common.spell.effect.EffectExplosion (ars_nouveau@4.12.7)
10812:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$1 (ars_nouveau@4.12.7)
10813:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$2 (ars_nouveau@4.12.7)
10814:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$3 (ars_nouveau@4.12.7)
10815:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$4 (ars_nouveau@4.12.7)
10816:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$5 (ars_nouveau@4.12.7)
10817:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$6 (ars_nouveau@4.12.7)
10818:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$7 (ars_nouveau@4.12.7)
10819:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$8 (ars_nouveau@4.12.7)
10820:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$9 (ars_nouveau@4.12.7)
10821:             1            112  com.izofar.takesapillage.item.RavagerHornItem (takesapillage@1.0.3)
10822:             7            112  com.jesz.createdieselgenerators.CDGRecipes$$Lambda$8133/0x000000080180a728 (createdieselgenerators@1.20.1-1.3.12)
10823:             7            112  com.jesz.createdieselgenerators.CDGRecipes$$Lambda$8135/0x000000080180bc50 (createdieselgenerators@1.20.1-1.3.12)
10824:             7            112  com.jesz.createdieselgenerators.compat.jei.CDGJEI$CategoryBuilder$$Lambda$62340/0x0000000806ce5390 (createdieselgenerators@1.20.1-1.3.12)
10825:             7            112  com.jesz.createdieselgenerators.compat.jei.CDGJEI$CategoryBuilder$$Lambda$62341/0x0000000806ce55b8 (createdieselgenerators@1.20.1-1.3.12)
10826:             7            112  com.jesz.createdieselgenerators.compat.jei.CDGJEI$CategoryBuilder$$Lambda$62348/0x0000000806ce70d0 (createdieselgenerators@1.20.1-1.3.12)
10827:             1            112  com.jesz.createdieselgenerators.content.andesite_girder.AndesiteGirderBlock (createdieselgenerators@1.20.1-1.3.12)
10828:             1            112  com.jesz.createdieselgenerators.content.andesite_girder.AndesiteGirderEncasedShaftBlock (createdieselgenerators@1.20.1-1.3.12)
10829:             1            112  com.jesz.createdieselgenerators.content.basin_lid.BasinLidBlock (createdieselgenerators@1.20.1-1.3.12)
10830:             1            112  com.jesz.createdieselgenerators.content.bulk_fermenter.BulkFermenterBlock (createdieselgenerators@1.20.1-1.3.12)
10831:             1            112  com.jesz.createdieselgenerators.content.burner.BurnerBlock (createdieselgenerators@1.20.1-1.3.12)
10832:             1            112  com.jesz.createdieselgenerators.content.canister.CanisterBlock (createdieselgenerators@1.20.1-1.3.12)
10833:             1            112  com.jesz.createdieselgenerators.content.canister.CanisterBlockItem (createdieselgenerators@1.20.1-1.3.12)
10834:             1            112  com.jesz.createdieselgenerators.content.diesel_engine.huge.HugeDieselEngineBlock (createdieselgenerators@1.20.1-1.3.12)
10835:             1            112  com.jesz.createdieselgenerators.content.diesel_engine.huge.PoweredEngineShaftBlock (createdieselgenerators@1.20.1-1.3.12)
10836:             1            112  com.jesz.createdieselgenerators.content.diesel_engine.modular.ModularDieselEngineBlock (createdieselgenerators@1.20.1-1.3.12)
10837:             1            112  com.jesz.createdieselgenerators.content.diesel_engine.normal.DieselEngineBlock (createdieselgenerators@1.20.1-1.3.12)
10838:             1            112  com.jesz.createdieselgenerators.content.distillation.DistillationTankBlock (createdieselgenerators@1.20.1-1.3.12)
10839:             1            112  com.jesz.createdieselgenerators.content.items.FurnaceBurnItem (createdieselgenerators@1.20.1-1.3.12)
10840:             1            112  com.jesz.createdieselgenerators.content.oil_barrel.OilBarrelBlock (createdieselgenerators@1.20.1-1.3.12)
10841:             1            112  com.jesz.createdieselgenerators.content.pumpjack.PumpjackBearingBBlock (createdieselgenerators@1.20.1-1.3.12)
10842:             1            112  com.jesz.createdieselgenerators.content.pumpjack.PumpjackBearingBlock (createdieselgenerators@1.20.1-1.3.12)
10843:             1            112  com.jesz.createdieselgenerators.content.pumpjack.PumpjackCrankBlock (createdieselgenerators@1.20.1-1.3.12)
10844:             1            112  com.jesz.createdieselgenerators.content.pumpjack.PumpjackHeadBlock (createdieselgenerators@1.20.1-1.3.12)
10845:             1            112  com.jesz.createdieselgenerators.content.pumpjack.PumpjackHoleBlock (createdieselgenerators@1.20.1-1.3.12)
10846:             1            112  com.jesz.createdieselgenerators.content.sheetmetal.SheetMetalPanelBlock (createdieselgenerators@1.20.1-1.3.12)
10847:             1            112  com.jesz.createdieselgenerators.content.tools.hammer.HammerItem (createdieselgenerators@1.20.1-1.3.12)
10848:             1            112  com.jesz.createdieselgenerators.content.turret.ChemicalTurretBlock (createdieselgenerators@1.20.1-1.3.12)
10849:             1            112  com.klikli_dev.occultism.client.model.entity.BeaverFamiliarModel (occultism@1.157.0)
10850:             1            112  com.klikli_dev.occultism.common.block.CandleBlock (occultism@1.157.0)
10851:             1            112  com.klikli_dev.occultism.common.block.DimensionalMineshaftBlock (occultism@1.157.0)
10852:             1            112  com.klikli_dev.occultism.common.block.GoldenSacrificialBowlBlock (occultism@1.157.0)
10853:             1            112  com.klikli_dev.occultism.common.block.NonPathfindableBlock (occultism@1.157.0)
10854:             1            112  com.klikli_dev.occultism.common.block.SacrificialBowlBlock (occultism@1.157.0)
10855:             1            112  com.klikli_dev.occultism.common.block.SpiritAttunedCrystalBlock (occultism@1.157.0)
10856:             1            112  com.klikli_dev.occultism.common.block.otherworld.IesniumOreNaturalBlock (occultism@1.157.0)
10857:             1            112  com.klikli_dev.occultism.common.block.otherworld.OtherstoneNaturalBlock (occultism@1.157.0)
10858:             1            112  com.klikli_dev.occultism.common.block.otherworld.OtherworldLeavesNaturalBlock (occultism@1.157.0)
10859:             1            112  com.klikli_dev.occultism.common.block.otherworld.OtherworldLogNaturalBlock (occultism@1.157.0)
10860:             1            112  com.klikli_dev.occultism.common.block.storage.StableWormholeBlock (occultism@1.157.0)
10861:             1            112  com.klikli_dev.occultism.common.block.storage.StorageControllerBlock (occultism@1.157.0)
10862:             1            112  com.klikli_dev.occultism.common.item.otherworld.OtherworldBlockItem (occultism@1.157.0)
10863:             1            112  com.klikli_dev.occultism.common.item.spirit.BookOfCallingCleanerItem (occultism@1.157.0)
10864:             1            112  com.klikli_dev.occultism.common.item.spirit.BookOfCallingLumberjackItem (occultism@1.157.0)
10865:             1            112  com.klikli_dev.occultism.common.item.spirit.BookOfCallingManageMachineItem (occultism@1.157.0)
10866:             1            112  com.klikli_dev.occultism.common.item.spirit.BookOfCallingTransportItems (occultism@1.157.0)
10867:             1            112  com.klikli_dev.occultism.common.item.storage.StableWormholeBlockItem (occultism@1.157.0)
10868:             1            112  com.klikli_dev.occultism.common.item.storage.StorageControllerBlockItem (occultism@1.157.0)
10869:             1            112  com.klikli_dev.occultism.common.item.tool.GuideBookItem (occultism@1.157.0)
10870:             1            112  com.klikli_dev.occultism.registry.OccultismBlocks$1 (occultism@1.157.0)
10871:             1            112  com.klikli_dev.theurgy.content.apparatus.caloricfluxemitter.CaloricFluxEmitterBlockItem (theurgy@1.28.0)
10872:             1            112  com.klikli_dev.theurgy.content.apparatus.digestionvat.DigestionVatBlockItem (theurgy@1.28.0)
10873:             1            112  com.klikli_dev.theurgy.content.apparatus.pyromanticbrazier.PyromanticBrazierBlock (theurgy@1.28.0)
10874:             1            112  com.klikli_dev.theurgy.content.apparatus.reformationarray.SulfuricFluxEmitterBlockItem (theurgy@1.28.0)
10875:             7            112  com.klikli_dev.theurgy.network.Networking$$Lambda$53548/0x00000008060a4d80 (theurgy@1.28.0)
10876:             1            112  com.kyanite.deeperdarker.content.blocks.AncientVaseBlock (deeperdarker@1.3.3)
10877:             1            112  com.kyanite.deeperdarker.content.blocks.CrystallizedAmberBlock (deeperdarker@1.3.3)
10878:             1            112  com.kyanite.deeperdarker.content.blocks.GeyserBlock (deeperdarker@1.3.3)
10879:             1            112  com.kyanite.deeperdarker.content.blocks.InfestedSculkBlock (deeperdarker@1.3.3)
10880:             1            112  com.kyanite.deeperdarker.content.blocks.OthersidePortalBlock (deeperdarker@1.3.3)
10881:             1            112  com.kyanite.deeperdarker.content.blocks.SculkJawBlock (deeperdarker@1.3.3)
10882:             1            112  com.kyanite.deeperdarker.content.blocks.vegetation.GloomyCactusBlock (deeperdarker@1.3.3)
10883:             1            112  com.kyanite.deeperdarker.content.blocks.vegetation.GloomyGrassBlock (deeperdarker@1.3.3)
10884:             1            112  com.kyanite.deeperdarker.content.blocks.vegetation.GlowingFlowersBlock (deeperdarker@1.3.3)
10885:             1            112  com.kyanite.deeperdarker.content.blocks.vegetation.GlowingGrassBlock (deeperdarker@1.3.3)
10886:             1            112  com.kyanite.deeperdarker.content.blocks.vegetation.IceLilyBlock (deeperdarker@1.3.3)
10887:             1            112  com.kyanite.deeperdarker.content.items.IceLilyItem (deeperdarker@1.3.3)
10888:             1            112  com.kyanite.deeperdarker.content.items.LilyFlowerItem (deeperdarker@1.3.3)
10889:             1            112  com.kyanite.deeperdarker.content.items.SonorousStaffItem (deeperdarker@1.3.3)
10890:             1            112  com.kyanite.deeperdarker.content.items.SoulElytraItem (deeperdarker@1.3.3)
10891:             2            112  com.kyanite.deeperdarker.util.DDArmorMaterials (deeperdarker@1.3.3)
10892:             7            112  com.leclowndu93150.particular.particles.leaves.ConiferLeafParticle$Factory (particular@1.2.7)
10893:             1            112  com.legacy.blue_skies.blocks.construction.AlchemyTableBlock (blue_skies@1.3.31)
10894:             1            112  com.legacy.blue_skies.blocks.construction.BagOfSpoilsBlock (blue_skies@1.3.31)
10895:             1            112  com.legacy.blue_skies.blocks.construction.FoodPrepTableBlock (blue_skies@1.3.31)
10896:             1            112  com.legacy.blue_skies.blocks.construction.HorizoniteForgeBlock (blue_skies@1.3.31)
10897:             1            112  com.legacy.blue_skies.blocks.construction.SkyLampBlock (blue_skies@1.3.31)
10898:             1            112  com.legacy.blue_skies.blocks.construction.SnowcapOvenBlock (blue_skies@1.3.31)
10899:             1            112  com.legacy.blue_skies.blocks.construction.StarEmitterBlock (blue_skies@1.3.31)
10900:             1            112  com.legacy.blue_skies.blocks.construction.SummoningTableBlock (blue_skies@1.3.31)
10901:             1            112  com.legacy.blue_skies.blocks.construction.ToolBoxBlock (blue_skies@1.3.31)
10902:             1            112  com.legacy.blue_skies.blocks.construction.TroughBlock (blue_skies@1.3.31)
10903:             1            112  com.legacy.blue_skies.blocks.construction.WallMoonstoneBlock (blue_skies@1.3.31)
10904:             1            112  com.legacy.blue_skies.blocks.construction.WallWardingPearlBlock (blue_skies@1.3.31)
10905:             1            112  com.legacy.blue_skies.blocks.construction.WardingPearlBlock (blue_skies@1.3.31)
10906:             1            112  com.legacy.blue_skies.blocks.dungeon.NatureKeystoneBlock (blue_skies@1.3.31)
10907:             1            112  com.legacy.blue_skies.blocks.dungeon.PoisonKeystoneBlock (blue_skies@1.3.31)
10908:             1            112  com.legacy.blue_skies.blocks.dungeon.SkyDecayingSpikeBlock (blue_skies@1.3.31)
10909:             1            112  com.legacy.blue_skies.blocks.dungeon.SpiderNestBlock (blue_skies@1.3.31)
10910:             1            112  com.legacy.blue_skies.blocks.misc.SkyPieBlock (blue_skies@1.3.31)
10911:             1            112  com.legacy.blue_skies.blocks.misc.SkyWebbingBlock (blue_skies@1.3.31)
10912:             1            112  com.legacy.blue_skies.blocks.misc.StarFlareBlock (blue_skies@1.3.31)
10913:             1            112  com.legacy.blue_skies.blocks.natural.BanefulMushroomBlock (blue_skies@1.3.31)
10914:             1            112  com.legacy.blue_skies.blocks.natural.BrewberryBushBlock (blue_skies@1.3.31)
10915:             1            112  com.legacy.blue_skies.blocks.natural.BrumbleBlock (blue_skies@1.3.31)
10916:             1            112  com.legacy.blue_skies.blocks.natural.ChilledLilyPadBlock (blue_skies@1.3.31)
10917:             1            112  com.legacy.blue_skies.blocks.natural.CrystallizedGrassBlock (blue_skies@1.3.31)
10918:             1            112  com.legacy.blue_skies.blocks.natural.GlimmerReedBlock (blue_skies@1.3.31)
10919:             1            112  com.legacy.blue_skies.blocks.natural.LargeLilyPadBlock (blue_skies@1.3.31)
10920:             1            112  com.legacy.blue_skies.blocks.natural.SeaMossBlock (blue_skies@1.3.31)
10921:             1            112  com.legacy.blue_skies.blocks.natural.SeaMossPlantBlock (blue_skies@1.3.31)
10922:             1            112  com.legacy.blue_skies.blocks.natural.SkyMudBlock (blue_skies@1.3.31)
10923:             1            112  com.legacy.blue_skies.blocks.natural.SnowcapMushroomBlock (blue_skies@1.3.31)
10924:             1            112  com.legacy.blue_skies.blocks.natural.SnowcapPinheadBlock (blue_skies@1.3.31)
10925:             7            112  com.legacy.blue_skies.blocks.util.DispenserBehaviors$1 (blue_skies@1.3.31)
10926:             1            112  com.legacy.blue_skies.client.models.entities.passive.FrostSpiritModel (blue_skies@1.3.31)
10927:             1            112  com.legacy.blue_skies.items.LargeLilyPadItem (blue_skies@1.3.31)
10928:             7            112  com.legacy.blue_skies.items.block.SkyChestBlockItem$1 (blue_skies@1.3.31)
10929:             1            112  com.legacy.structure_gel.core.block.DataHandlerBlock (structure_gel@2.16.2)
10930:             1            112  com.legacy.structure_gel.core.block.DynamicSpawnerBlock (structure_gel@2.16.2)
10931:             1            112  com.legacy.structure_gel.core.item.building_tool.BuildingToolItem (structure_gel@2.16.2)
10932:             1            112  com.lgmrszd.compressedcreativity.blocks.advanced_air_blower.AdvancedAirBlowerBlock (compressedcreativity@1.20.1-0.2.0)
10933:             1            112  com.lgmrszd.compressedcreativity.blocks.air_blower.AirBlowerBlock (compressedcreativity@1.20.1-0.2.0)
10934:             1            112  com.lgmrszd.compressedcreativity.blocks.compressed_air_engine.CompressedAirEngineBlock (compressedcreativity@1.20.1-0.2.0)
10935:             1            112  com.lgmrszd.compressedcreativity.blocks.heater.HeaterBlock (compressedcreativity@1.20.1-0.2.0)
10936:             1            112  com.lgmrszd.compressedcreativity.blocks.rotational_compressor.RotationalCompressorBlock (compressedcreativity@1.20.1-0.2.0)
10937:             1            112  com.lgmrszd.compressedcreativity.items.CCUpgradeItem (compressedcreativity@1.20.1-0.2.0)
10938:             7            112  com.llamalad7.mixinextras.expression.impl.pool.ExactTypeDef (MixinExtras@0.5.3)
10939:             1            112  com.llamalad7.mixinextras.expression.impl.wrapper.ExpressionInjectorWrapperInjectionInfo (MixinExtras@0.5.3)
10940:             1            112  com.llamalad7.mixinextras.injector.ModifyExpressionValueInjectionInfo (MixinExtras@0.5.3)
10941:             2            112  com.llamalad7.mixinextras.lib.antlr.runtime.atn.ATN (MixinExtras@0.5.3)
10942:             7            112  com.mojang.blaze3d.font.SpaceProvider$$Lambda$49973/0x0000000805cf8888 (minecraft@1.20.1)
10943:             1            112  com.mojang.blaze3d.platform.Window (minecraft@1.20.1)
10944:             1            112  com.momosoftworks.coldsweat.common.block.BoilerBlock (cold_sweat@2.4)
10945:             1            112  com.momosoftworks.coldsweat.common.block.HearthBottomBlock (cold_sweat@2.4)
10946:             1            112  com.momosoftworks.coldsweat.common.block.HearthTopBlock (cold_sweat@2.4)
10947:             1            112  com.momosoftworks.coldsweat.common.block.IceboxBlock (cold_sweat@2.4)
10948:             1            112  com.momosoftworks.coldsweat.common.block.MinecartInsulationBlock (cold_sweat@2.4)
10949:             1            112  com.momosoftworks.coldsweat.common.block.SewingTableBlock (cold_sweat@2.4)
10950:             1            112  com.momosoftworks.coldsweat.common.block.SmokestackBlock (cold_sweat@2.4)
