1185636:
 num     #instances         #bytes  class name (module)
22183:             1             16  [Lnet.fabricmc.fabric.api.client.screen.v1.ScreenKeyboardEvents$AllowKeyPress; (fabric_screen_api_v1@2.0.9+45a670a577)
22184:             1             16  [Lnet.fabricmc.fabric.api.client.screen.v1.ScreenKeyboardEvents$AllowKeyRelease; (fabric_screen_api_v1@2.0.9+45a670a577)
22185:             1             16  [Lnet.fabricmc.fabric.api.client.screen.v1.ScreenKeyboardEvents$BeforeKeyPress; (fabric_screen_api_v1@2.0.9+45a670a577)
22186:             1             16  [Lnet.fabricmc.fabric.api.client.screen.v1.ScreenKeyboardEvents$BeforeKeyRelease; (fabric_screen_api_v1@2.0.9+45a670a577)
22187:             1             16  [Lnet.fabricmc.fabric.api.client.screen.v1.ScreenMouseEvents$AfterMouseClick; (fabric_screen_api_v1@2.0.9+45a670a577)
22188:             1             16  [Lnet.fabricmc.fabric.api.client.screen.v1.ScreenMouseEvents$AfterMouseRelease; (fabric_screen_api_v1@2.0.9+45a670a577)
22189:             1             16  [Lnet.fabricmc.fabric.api.client.screen.v1.ScreenMouseEvents$AfterMouseScroll; (fabric_screen_api_v1@2.0.9+45a670a577)
22190:             1             16  [Lnet.fabricmc.fabric.api.client.screen.v1.ScreenMouseEvents$AllowMouseClick; (fabric_screen_api_v1@2.0.9+45a670a577)
22191:             1             16  [Lnet.fabricmc.fabric.api.client.screen.v1.ScreenMouseEvents$AllowMouseRelease; (fabric_screen_api_v1@2.0.9+45a670a577)
22192:             1             16  [Lnet.fabricmc.fabric.api.client.screen.v1.ScreenMouseEvents$AllowMouseScroll; (fabric_screen_api_v1@2.0.9+45a670a577)
22193:             1             16  [Lnet.fabricmc.fabric.api.client.screen.v1.ScreenMouseEvents$BeforeMouseClick; (fabric_screen_api_v1@2.0.9+45a670a577)
22194:             1             16  [Lnet.fabricmc.fabric.api.client.screen.v1.ScreenMouseEvents$BeforeMouseRelease; (fabric_screen_api_v1@2.0.9+45a670a577)
22195:             1             16  [Lnet.fabricmc.fabric.api.client.screen.v1.ScreenMouseEvents$BeforeMouseScroll; (fabric_screen_api_v1@2.0.9+45a670a577)
22196:             1             16  [Lnet.fabricmc.fabric.api.command.v1.CommandRegistrationCallback; (fabric_command_api_v1@1.2.35+f71b366f77)
22197:             1             16  [Lnet.fabricmc.fabric.api.entity.event.v1.ServerEntityWorldChangeEvents$AfterPlayerChange; (fabric_entity_events_v1@1.6.1+4ca7515277)
22198:             1             16  [Lnet.fabricmc.fabric.api.entity.event.v1.ServerLivingEntityEvents$AfterDeath; (fabric_entity_events_v1@1.6.1+4ca7515277)
22199:             1             16  [Lnet.fabricmc.fabric.api.entity.event.v1.ServerLivingEntityEvents$AllowDamage; (fabric_entity_events_v1@1.6.1+4ca7515277)
22200:             1             16  [Lnet.fabricmc.fabric.api.entity.event.v1.ServerPlayerEvents$AfterRespawn; (fabric_entity_events_v1@1.6.1+4ca7515277)
22201:             1             16  [Lnet.fabricmc.fabric.api.entity.event.v1.ServerPlayerEvents$AllowDeath; (fabric_entity_events_v1@1.6.1+4ca7515277)
22202:             1             16  [Lnet.fabricmc.fabric.api.event.lifecycle.v1.ServerLifecycleEvents$EndDataPackReload; (fabric_lifecycle_events_v1@2.2.23+afab492177)
22203:             1             16  [Lnet.fabricmc.fabric.api.event.lifecycle.v1.ServerLifecycleEvents$ServerStarting; (fabric_lifecycle_events_v1@2.2.23+afab492177)
22204:             1             16  [Lnet.fabricmc.fabric.api.event.lifecycle.v1.ServerLifecycleEvents$ServerStopped; (fabric_lifecycle_events_v1@2.2.23+afab492177)
22205:             1             16  [Lnet.fabricmc.fabric.api.event.lifecycle.v1.ServerLifecycleEvents$ServerStopping; (fabric_lifecycle_events_v1@2.2.23+afab492177)
22206:             1             16  [Lnet.fabricmc.fabric.api.event.lifecycle.v1.ServerLifecycleEvents$StartDataPackReload; (fabric_lifecycle_events_v1@2.2.23+afab492177)
22207:             1             16  [Lnet.fabricmc.fabric.api.event.lifecycle.v1.ServerLifecycleEvents$SyncDataPackContents; (fabric_lifecycle_events_v1@2.2.23+afab492177)
22208:             1             16  [Lnet.fabricmc.fabric.api.event.lifecycle.v1.ServerWorldEvents$Load; (fabric_lifecycle_events_v1@2.2.23+afab492177)
22209:             1             16  [Lnet.fabricmc.fabric.api.event.player.PlayerBlockBreakEvents$After; (fabric_events_interaction_v0@0.6.5+0f26153f77)
22210:             1             16  [Lnet.fabricmc.fabric.api.event.player.PlayerBlockBreakEvents$Before; (fabric_events_interaction_v0@0.6.5+0f26153f77)
22211:             1             16  [Lnet.fabricmc.fabric.api.event.registry.DynamicRegistrySetupCallback; (fabric_registry_sync_v0@2.3.6+1c0ea72177)
22212:             1             16  [Lnet.fabricmc.fabric.api.networking.v1.ServerLoginConnectionEvents$Disconnect; (fabric_networking_api_v1@1.3.14+fb7c822677)
22213:             1             16  [Lnet.fabricmc.fabric.api.networking.v1.ServerLoginConnectionEvents$Init; (fabric_networking_api_v1@1.3.14+fb7c822677)
22214:             1             16  [Lnet.fabricmc.fabric.api.networking.v1.ServerPlayConnectionEvents$Disconnect; (fabric_networking_api_v1@1.3.14+fb7c822677)
22215:             1             16  [Lnet.fabricmc.fabric.api.networking.v1.ServerPlayConnectionEvents$Init; (fabric_networking_api_v1@1.3.14+fb7c822677)
22216:             1             16  [Lnet.fabricmc.fabric.impl.client.model.loading.LegacyModelVariantProvider; (fabric_model_loading_api_v1@1.0.4+6274ab9d77)
22217:             1             16  [Lnet.minecraft.advancements.critereon.EnchantmentPredicate; (minecraft@1.20.1)
22218:             1             16  [Lnet.minecraft.world.level.levelgen.SurfaceRules$SurfaceRule; (minecraft@1.20.1)
22219:             1             16  [Lnet.minecraftforge.common.capabilities.Capability; (forge@47.4.13)
22220:             1             16  [Lorg.apache.commons.lang3.tuple.ImmutablePair; (org.apache.commons.lang3@3.12.0)
22221:             1             16  [Lorg.apache.commons.lang3.tuple.ImmutableTriple; (org.apache.commons.lang3@3.12.0)
22222:             1             16  [Lorg.apache.commons.lang3.tuple.MutablePair; (org.apache.commons.lang3@3.12.0)
22223:             1             16  [Lorg.apache.commons.lang3.tuple.Pair$PairAdapter; (org.apache.commons.lang3@3.12.0)
22224:             1             16  [Lorg.apache.commons.lang3.tuple.Triple$TripleAdapter; (org.apache.commons.lang3@3.12.0)
22225:             1             16  [Lorg.apache.http.Header; (org.apache.httpcomponents.httpcore@4.4.15)
22226:             1             16  [Lorg.apache.http.HeaderElement; (org.apache.httpcomponents.httpcore@4.4.15)
22227:             1             16  [Lorg.apache.logging.log4j.core.Appender; (org.apache.logging.log4j.core@2.19.0)
22228:             1             16  [Lorg.apache.logging.log4j.core.impl.ExtendedStackTraceElement; (org.apache.logging.log4j.core@2.19.0)
22229:             1             16  [Lorg.apache.logging.log4j.core.impl.ThrowableProxy; (org.apache.logging.log4j.core@2.19.0)
22230:             1             16  [Lorg.apache.logging.log4j.spi.LoggerContext; (org.apache.logging.log4j@2.19.0)
22231:             1             16  [Lplus.dragons.createenchantmentindustry.entry.CeiTags$BlockTag; (create_enchantment_industry@1.3.3-for-create-6.0.6)
22232:             1             16  DistantHorizons.libraries.electronwill.nightconfig.core.AbstractCommentedConfig$$Lambda$53234/0x0000000805ed6c48 (distanthorizons@2.4.5-b)
22233:             1             16  DistantHorizons.libraries.electronwill.nightconfig.core.AbstractCommentedConfig$$Lambda$53235/0x0000000805ed6e88 (distanthorizons@2.4.5-b)
22234:             1             16  DistantHorizons.libraries.electronwill.nightconfig.core.Config$$Lambda$53223/0x0000000805ebf488 (distanthorizons@2.4.5-b)
22235:             1             16  DistantHorizons.libraries.electronwill.nightconfig.core.InMemoryFormat$$Lambda$53231/0x0000000805ed3d50 (distanthorizons@2.4.5-b)
22236:             1             16  DistantHorizons.libraries.electronwill.nightconfig.core.InMemoryFormat$$Lambda$53232/0x0000000805ed3fa0 (distanthorizons@2.4.5-b)
22237:             1             16  DistantHorizons.libraries.electronwill.nightconfig.core.NullObject (distanthorizons@2.4.5-b)
22238:             1             16  DistantHorizons.libraries.electronwill.nightconfig.core.file.FileNotFoundAction$$Lambda$53217/0x0000000805ebb6d8 (distanthorizons@2.4.5-b)
22239:             1             16  DistantHorizons.libraries.electronwill.nightconfig.core.file.FileNotFoundAction$$Lambda$53218/0x0000000805ebb8f8 (distanthorizons@2.4.5-b)
22240:             1             16  DistantHorizons.libraries.electronwill.nightconfig.core.file.FileNotFoundAction$$Lambda$53219/0x0000000805ebbb18 (distanthorizons@2.4.5-b)
22241:             1             16  DistantHorizons.libraries.electronwill.nightconfig.core.io.ParsingMode$$Lambda$53208/0x0000000805eb9b60 (distanthorizons@2.4.5-b)
22242:             1             16  DistantHorizons.libraries.electronwill.nightconfig.core.io.ParsingMode$$Lambda$53209/0x0000000805eb9f90 (distanthorizons@2.4.5-b)
22243:             1             16  DistantHorizons.libraries.electronwill.nightconfig.core.io.ParsingMode$$Lambda$53210/0x0000000805eba3c0 (distanthorizons@2.4.5-b)
22244:             1             16  DistantHorizons.libraries.electronwill.nightconfig.core.io.ParsingMode$$Lambda$53211/0x0000000805eba5e0 (distanthorizons@2.4.5-b)
22245:             1             16  DistantHorizons.libraries.electronwill.nightconfig.core.io.ParsingMode$$Lambda$53212/0x0000000805eba810 (distanthorizons@2.4.5-b)
22246:             1             16  DistantHorizons.libraries.electronwill.nightconfig.core.io.ParsingMode$$Lambda$53213/0x0000000805ebaa40 (distanthorizons@2.4.5-b)
22247:             1             16  DistantHorizons.libraries.electronwill.nightconfig.core.io.ParsingMode$$Lambda$53214/0x0000000805ebac60 (distanthorizons@2.4.5-b)
22248:             1             16  DistantHorizons.libraries.electronwill.nightconfig.core.io.ParsingMode$$Lambda$53215/0x0000000805ebae90 (distanthorizons@2.4.5-b)
22249:             1             16  DistantHorizons.libraries.electronwill.nightconfig.core.io.ParsingMode$$Lambda$53216/0x0000000805ebb0c0 (distanthorizons@2.4.5-b)
22250:             1             16  DistantHorizons.libraries.electronwill.nightconfig.json.JsonFormat$1 (distanthorizons@2.4.5-b)
22251:             1             16  DistantHorizons.libraries.electronwill.nightconfig.json.JsonFormat$2 (distanthorizons@2.4.5-b)
22252:             1             16  DistantHorizons.libraries.electronwill.nightconfig.toml.TomlFormat (distanthorizons@2.4.5-b)
22253:             1             16  DistantHorizons.libraries.electronwill.nightconfig.toml.TomlWriter$$Lambda$53220/0x0000000805ebc510 (distanthorizons@2.4.5-b)
22254:             1             16  DistantHorizons.libraries.electronwill.nightconfig.toml.TomlWriter$$Lambda$53221/0x0000000805ebc760 (distanthorizons@2.4.5-b)
22255:             1             16  DistantHorizons.libraries.electronwill.nightconfig.toml.TomlWriter$$Lambda$53222/0x0000000805ebc9b0 (distanthorizons@2.4.5-b)
22256:             1             16  appeng.api.integrations.jei.IngredientConverters$$Lambda$12440/0x000000080208b1f0 (ae2@15.4.10)
22257:             1             16  appeng.api.integrations.jei.IngredientConverters$$Lambda$12444/0x00000008020913f0 (ae2@15.4.10)
22258:             1             16  appeng.api.movable.BlockEntityMoveStrategies$1 (ae2@15.4.10)
22259:             1             16  appeng.api.networking.GridServices$GridCacheRegistration$$Lambda$4178/0x0000000800f6d800 (ae2@15.4.10)
22260:             1             16  appeng.api.orientation.FacingWithSpinStrategy (ae2@15.4.10)
22261:             1             16  appeng.api.orientation.NoOrientationStrategy (ae2@15.4.10)
22262:             1             16  appeng.api.upgrades.Upgrades$$Lambda$50411/0x0000000805b36920 (ae2@15.4.10)
22263:             1             16  appeng.block.misc.CrankBlock$$Lambda$4448/0x00000008010257f8 (ae2@15.4.10)
22264:             1             16  appeng.block.misc.CrankBlock$$Lambda$4449/0x0000000801025a38 (ae2@15.4.10)
22265:             1             16  appeng.block.misc.MysteriousCubeBlock$$Lambda$4350/0x0000000800fe5950 (ae2@15.4.10)
22266:             1             16  appeng.block.misc.QuartzFixtureBlock$$Lambda$4340/0x0000000800fdf528 (ae2@15.4.10)
22267:             1             16  appeng.block.networking.CableBusBlock$$Lambda$4429/0x000000080101b648 (ae2@15.4.10)
22268:             1             16  appeng.block.networking.CableBusBlock$1 (ae2@15.4.10)
22269:             1             16  appeng.block.networking.CableBusColor (ae2@15.4.10)
22270:             1             16  appeng.block.paint.PaintSplotchesBakedModel (ae2@15.4.10)
22271:             1             16  appeng.block.paint.PaintSplotchesBlock$$Lambda$4397/0x0000000801014cc8 (ae2@15.4.10)
22272:             1             16  appeng.block.paint.PaintSplotchesModel (ae2@15.4.10)
22273:             1             16  appeng.block.qnb.QnbFormedModel (ae2@15.4.10)
22274:             1             16  appeng.block.spatial.SpatialPylonBlock$$Lambda$4359/0x0000000800ff5b10 (ae2@15.4.10)
22275:             1             16  appeng.blockentity.networking.CableBusTESR (ae2@15.4.10)
22276:             1             16  appeng.blockentity.spatial.SpatialAnchorMoveStrategy (ae2@15.4.10)
22277:             1             16  appeng.client.gui.style.StyleManager$ReloadListener (ae2@15.4.10)
22278:             1             16  appeng.client.guidebook.ConfigValueTagExtension (ae2@15.4.10)
22279:             1             16  appeng.client.guidebook.ConfigValueTagExtension$$Lambda$23319/0x00000008033925e0 (ae2@15.4.10)
22280:             1             16  appeng.client.guidebook.PartAnnotationStrategy (ae2@15.4.10)
22281:             1             16  appeng.client.render.ColorableBlockEntityBlockColor (ae2@15.4.10)
22282:             1             16  appeng.client.render.FacadeItemModel (ae2@15.4.10)
22283:             1             16  appeng.client.render.StaticBlockColor (ae2@15.4.10)
22284:             1             16  appeng.client.render.cablebus.CableBusBakedModel$$Lambda$53949/0x0000000806029140 (ae2@15.4.10)
22285:             1             16  appeng.client.render.cablebus.CableBusBakedModel$1 (ae2@15.4.10)
22286:             1             16  appeng.client.render.cablebus.CableBusModel (ae2@15.4.10)
22287:             1             16  appeng.client.render.cablebus.P2PTunnelFrequencyBakedModel (ae2@15.4.10)
22288:             1             16  appeng.client.render.cablebus.P2PTunnelFrequencyModel (ae2@15.4.10)
22289:             1             16  appeng.client.render.cablebus.QuadRotator$$Lambda$53947/0x0000000806021458 (ae2@15.4.10)
22290:             1             16  appeng.client.render.cablebus.SmartCableTextures$$Lambda$53941/0x0000000806022ac0 (ae2@15.4.10)
22291:             1             16  appeng.client.render.cablebus.SmartCableTextures$$Lambda$53942/0x0000000806022d00 (ae2@15.4.10)
22292:             1             16  appeng.client.render.cablebus.SmartCableTextures$$Lambda$53943/0x0000000806022f20 (ae2@15.4.10)
22293:             1             16  appeng.client.render.cablebus.SmartCableTextures$$Lambda$53944/0x0000000806023160 (ae2@15.4.10)
22294:             1             16  appeng.client.render.cablebus.SmartCableTextures$$Lambda$53945/0x0000000806023380 (ae2@15.4.10)
22295:             1             16  appeng.client.render.cablebus.SmartCableTextures$$Lambda$53946/0x00000008060235a0 (ae2@15.4.10)
22296:             1             16  appeng.client.render.crafting.CraftingMonitorRenderer (ae2@15.4.10)
22297:             1             16  appeng.client.render.crafting.MolecularAssemblerRenderer (ae2@15.4.10)
22298:             1             16  appeng.client.render.effects.CraftingFx$Factory (ae2@15.4.10)
22299:             1             16  appeng.client.render.effects.EnergyFx$Factory (ae2@15.4.10)
22300:             1             16  appeng.client.render.effects.EnergyParticleData$1 (ae2@15.4.10)
22301:             1             16  appeng.client.render.effects.LightningArcFX$Factory (ae2@15.4.10)
22302:             1             16  appeng.client.render.effects.LightningArcParticleData$1 (ae2@15.4.10)
22303:             1             16  appeng.client.render.effects.LightningFX$Factory (ae2@15.4.10)
22304:             1             16  appeng.client.render.effects.MatterCannonFX$Factory (ae2@15.4.10)
22305:             1             16  appeng.client.render.effects.VibrantFX$Factory (ae2@15.4.10)
22306:             1             16  appeng.client.render.model.ColorApplicatorModel (ae2@15.4.10)
22307:             1             16  appeng.client.render.model.DriveModel (ae2@15.4.10)
22308:             1             16  appeng.client.render.model.GlassBakedModel$$Lambda$53970/0x0000000806038e98 (ae2@15.4.10)
22309:             1             16  appeng.client.render.model.GlassBakedModel$$Lambda$53971/0x00000008060390b8 (ae2@15.4.10)
22310:             1             16  appeng.client.render.model.GlassBakedModel$$Lambda$53972/0x00000008060392f8 (ae2@15.4.10)
22311:             1             16  appeng.client.render.model.GlassBakedModel$$Lambda$53973/0x0000000806039538 (ae2@15.4.10)
22312:             1             16  appeng.client.render.model.GlassBakedModel$$Lambda$53974/0x0000000806039778 (ae2@15.4.10)
22313:             1             16  appeng.client.render.model.MemoryCardModel (ae2@15.4.10)
22314:             1             16  appeng.client.render.model.MeteoriteCompassModel (ae2@15.4.10)
22315:             1             16  appeng.client.render.overlay.OverlayManager (ae2@15.4.10)
22316:             1             16  appeng.client.render.overlay.__OverlayManager_renderWorldLastEvent_RenderLevelStageEvent (ae2@15.4.10)
22317:             1             16  appeng.client.render.tesr.ChargerBlockEntityRenderer$$Lambda$47590/0x0000000805836f50 (ae2@15.4.10)
22318:             1             16  appeng.client.render.tesr.ChargerBlockEntityRenderer$$Lambda$55138/0x0000000806205d38 (ae2@15.4.10)
22319:             1             16  appeng.client.render.tesr.DriveLedBlockEntityRenderer (ae2@15.4.10)
22320:             1             16  appeng.client.render.tesr.InscriberTESR (ae2@15.4.10)
22321:             1             16  appeng.client.render.tesr.ModularTESR (ae2@15.4.10)
22322:             1             16  appeng.client.render.tesr.SkyStoneTankBlockEntityRenderer (ae2@15.4.10)
22323:             1             16  appeng.client.render.tesr.spatial.SpatialPylonBakedModel (ae2@15.4.10)
22324:             1             16  appeng.client.render.tesr.spatial.SpatialPylonModel (ae2@15.4.10)
22325:             1             16  appeng.core.AEConfig$$Lambda$4204/0x0000000800f9b7e0 (ae2@15.4.10)
22326:             1             16  appeng.core.AEConfig$$Lambda$4209/0x0000000800fa0228 (ae2@15.4.10)
22327:             1             16  appeng.core.AEConfig$$Lambda$4213/0x0000000800fa2220 (ae2@15.4.10)
22328:             1             16  appeng.core.AEConfig$$Lambda$4215/0x0000000800fa39e8 (ae2@15.4.10)
22329:             1             16  appeng.core.AppEngBase$$Lambda$22653/0x000000080326cbe8 (ae2@15.4.10)
22330:             1             16  appeng.core.AppEngBase$$Lambda$22656/0x000000080326e240 (ae2@15.4.10)
22331:             1             16  appeng.core.AppEngBase$$Lambda$22657/0x000000080326e908 (ae2@15.4.10)
22332:             1             16  appeng.core.AppEngBase$$Lambda$22659/0x000000080326fcf8 (ae2@15.4.10)
22333:             1             16  appeng.core.AppEngBase$$Lambda$22661/0x0000000803272da8 (ae2@15.4.10)
22334:             1             16  appeng.core.AppEngBase$$Lambda$22663/0x00000008032742a0 (ae2@15.4.10)
22335:             1             16  appeng.core.AppEngBase$$Lambda$22669/0x0000000803279138 (ae2@15.4.10)
22336:             1             16  appeng.core.AppEngBase$$Lambda$22703/0x000000080328f4b0 (ae2@15.4.10)
22337:             1             16  appeng.core.AppEngBase$$Lambda$22705/0x000000080328f918 (ae2@15.4.10)
22338:             1             16  appeng.core.AppEngBase$$Lambda$22708/0x0000000803291058 (ae2@15.4.10)
22339:             1             16  appeng.core.AppEngBase$$Lambda$22710/0x0000000803291710 (ae2@15.4.10)
22340:             1             16  appeng.core.AppEngBase$$Lambda$22715/0x0000000803295180 (ae2@15.4.10)
22341:             1             16  appeng.core.AppEngBase$$Lambda$22726/0x000000080327c400 (ae2@15.4.10)
22342:             1             16  appeng.core.AppEngBase$$Lambda$22731/0x00000008032992b0 (ae2@15.4.10)
22343:             1             16  appeng.core.AppEngBase$$Lambda$22735/0x0000000803299fa0 (ae2@15.4.10)
22344:             1             16  appeng.core.AppEngBase$$Lambda$50343/0x0000000805b22678 (ae2@15.4.10)
22345:             1             16  appeng.core.AppEngBootstrap (ae2@15.4.10)
22346:             1             16  appeng.core.AppEngBootstrap$$Lambda$22542/0x0000000803225270 (ae2@15.4.10)
22347:             1             16  appeng.core.AppEngBootstrap$$Lambda$22543/0x0000000803225b68 (ae2@15.4.10)
22348:             1             16  appeng.core.AppEngBootstrap$$Lambda$22580/0x000000080323b198 (ae2@15.4.10)
22349:             1             16  appeng.core.AppEngBootstrap$$Lambda$4179/0x0000000800f77048 (ae2@15.4.10)
22350:             1             16  appeng.core.AppEngClient$$Lambda$22962/0x00000008032fe5b8 (ae2@15.4.10)
22351:             1             16  appeng.core.AppEngClient$$Lambda$22963/0x00000008032fea20 (ae2@15.4.10)
22352:             1             16  appeng.core.AppEngClient$$Lambda$22965/0x0000000803300fc0 (ae2@15.4.10)
22353:             1             16  appeng.core.AppEngClient$$Lambda$22968/0x0000000803301e00 (ae2@15.4.10)
22354:             1             16  appeng.core.AppEngClient$$Lambda$22970/0x0000000803302470 (ae2@15.4.10)
22355:             1             16  appeng.core.AppEngClient$$Lambda$22972/0x0000000803303bd8 (ae2@15.4.10)
22356:             1             16  appeng.core.AppEngClient$$Lambda$22977/0x0000000803304710 (ae2@15.4.10)
22357:             1             16  appeng.core.AppEngClient$$Lambda$22979/0x0000000803304fc8 (ae2@15.4.10)
22358:             1             16  appeng.core.AppEngClient$$Lambda$22980/0x00000008033063e0 (ae2@15.4.10)
22359:             1             16  appeng.core.AppEngClient$$Lambda$22982/0x0000000803306aa8 (ae2@15.4.10)
22360:             1             16  appeng.core.AppEngClient$$Lambda$22985/0x0000000803307138 (ae2@15.4.10)
22361:             1             16  appeng.core.AppEngClient$$Lambda$23025/0x000000080331b1b8 (ae2@15.4.10)
22362:             1             16  appeng.core.AppEngClient$$Lambda$23845/0x0000000803477848 (ae2@15.4.10)
22363:             1             16  appeng.core.AppEngClient$$Lambda$23848/0x0000000803478ce0 (ae2@15.4.10)
22364:             1             16  appeng.core.AppEngClient$$Lambda$23849/0x000000080347a870 (ae2@15.4.10)
22365:             1             16  appeng.core.AppEngClient$$Lambda$23853/0x000000080347b5c8 (ae2@15.4.10)
22366:             1             16  appeng.core.AppEngClient$$Lambda$45681/0x00000008055f0ef0 (ae2@15.4.10)
22367:             1             16  appeng.core.AppEngClient$$Lambda$46827/0x0000000805757870 (ae2@15.4.10)
22368:             1             16  appeng.core.AppEngClient$$Lambda$52653/0x0000000805dc0ee0 (ae2@15.4.10)
22369:             1             16  appeng.core.FacadeCreativeTab$$Lambda$43358/0x0000000805395e20 (ae2@15.4.10)
22370:             1             16  appeng.core.FacadeCreativeTab$$Lambda$43359/0x0000000805396040 (ae2@15.4.10)
22371:             1             16  appeng.core.MainCreativeTab$$Lambda$43356/0x00000008053957d8 (ae2@15.4.10)
22372:             1             16  appeng.core.MainCreativeTab$$Lambda$43357/0x00000008053959f8 (ae2@15.4.10)
22373:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4496/0x0000000801053a70 (ae2@15.4.10)
22374:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4497/0x0000000801054080 (ae2@15.4.10)
22375:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4498/0x0000000801054aa0 (ae2@15.4.10)
22376:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4500/0x0000000801054ee8 (ae2@15.4.10)
22377:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4501/0x0000000801055108 (ae2@15.4.10)
22378:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4502/0x0000000801055528 (ae2@15.4.10)
22379:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4503/0x0000000801055948 (ae2@15.4.10)
22380:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4504/0x0000000801056488 (ae2@15.4.10)
22381:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4505/0x00000008010568c8 (ae2@15.4.10)
22382:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4506/0x0000000801056ae8 (ae2@15.4.10)
22383:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4507/0x0000000801056d08 (ae2@15.4.10)
22384:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4508/0x0000000801056f28 (ae2@15.4.10)
22385:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4509/0x0000000801057d50 (ae2@15.4.10)
22386:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4510/0x0000000801059088 (ae2@15.4.10)
22387:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4511/0x00000008010592a8 (ae2@15.4.10)
22388:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4512/0x0000000801059710 (ae2@15.4.10)
22389:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4513/0x0000000801059dc0 (ae2@15.4.10)
22390:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4514/0x0000000801059fe0 (ae2@15.4.10)
22391:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4515/0x000000080105ac08 (ae2@15.4.10)
22392:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4516/0x000000080105b6e8 (ae2@15.4.10)
22393:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4517/0x000000080105b908 (ae2@15.4.10)
22394:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4518/0x000000080105c660 (ae2@15.4.10)
22395:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4519/0x000000080105d1f0 (ae2@15.4.10)
22396:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4520/0x000000080105d410 (ae2@15.4.10)
22397:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4521/0x000000080105df80 (ae2@15.4.10)
22398:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4522/0x000000080105e1a0 (ae2@15.4.10)
22399:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4523/0x000000080105e3c0 (ae2@15.4.10)
22400:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4524/0x000000080105efd8 (ae2@15.4.10)
22401:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4525/0x000000080105f1f8 (ae2@15.4.10)
22402:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4526/0x000000080105f648 (ae2@15.4.10)
22403:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4527/0x000000080105fa68 (ae2@15.4.10)
22404:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4528/0x000000080105fc88 (ae2@15.4.10)
22405:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4529/0x0000000801061040 (ae2@15.4.10)
22406:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4530/0x00000008010614e8 (ae2@15.4.10)
22407:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4531/0x0000000801062750 (ae2@15.4.10)
22408:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4532/0x0000000801063170 (ae2@15.4.10)
22409:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4533/0x0000000801063b78 (ae2@15.4.10)
22410:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4534/0x0000000801064658 (ae2@15.4.10)
22411:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4535/0x0000000801065070 (ae2@15.4.10)
22412:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4536/0x0000000801065ae8 (ae2@15.4.10)
22413:             1             16  appeng.core.definitions.AEBlockEntities$$Lambda$4537/0x0000000801066520 (ae2@15.4.10)
22414:             1             16  appeng.core.definitions.AEBlocks$$Lambda$4316/0x0000000800fd5640 (ae2@15.4.10)
22415:             1             16  appeng.core.definitions.AEBlocks$$Lambda$4317/0x0000000800fd6680 (ae2@15.4.10)
22416:             1             16  appeng.core.definitions.AEBlocks$$Lambda$4318/0x0000000800fd7820 (ae2@15.4.10)
22417:             1             16  appeng.core.definitions.AEBlocks$$Lambda$4319/0x0000000800fd7a40 (ae2@15.4.10)
22418:             1             16  appeng.core.definitions.AEBlocks$$Lambda$4320/0x0000000800fd7c60 (ae2@15.4.10)
