259145:
 num     #instances         #bytes  class name (module)
55628:             1             16  li.cil.manual.client.ClientSetup$$Lambda$22402/0x00000008031241a0 (markdown_manual@1.2.5+c3f0b88)
55629:             1             16  li.cil.manual.client.ClientSetup$$Lambda$22411/0x0000000803126650 (markdown_manual@1.2.5+c3f0b88)
55630:             1             16  li.cil.manual.client.ClientSetup$$Lambda$22426/0x000000080312a678 (markdown_manual@1.2.5+c3f0b88)
55631:             1             16  li.cil.manual.client.ClientSetup$$Lambda$22449/0x00000008031326e8 (markdown_manual@1.2.5+c3f0b88)
55632:             1             16  li.cil.manual.client.forge.MarkdownManualForge (markdown_manual@1.2.5+c3f0b88)
55633:             1             16  li.cil.manual.client.forge.MarkdownManualForge$$Lambda$22208/0x00000008030f1330 (markdown_manual@1.2.5+c3f0b88)
55634:             1             16  li.cil.manual.client.forge.MarkdownManualForge$$Lambda$22280/0x00000008030fef50 (markdown_manual@1.2.5+c3f0b88)
55635:             1             16  li.cil.manual.client.provider.BlockRendererProvider (markdown_manual@1.2.5+c3f0b88)
55636:             1             16  li.cil.manual.client.provider.ItemRendererProvider (markdown_manual@1.2.5+c3f0b88)
55637:             1             16  li.cil.manual.client.provider.TagRendererProvider (markdown_manual@1.2.5+c3f0b88)
55638:             1             16  li.cil.manual.client.provider.TextureRendererProvider (markdown_manual@1.2.5+c3f0b88)
55639:             1             16  li.cil.oc2.client.ClientSetup$$Lambda$45558/0x0000000805643860 (oc2r@2.2.12)
55640:             1             16  li.cil.oc2.client.ClientSetup$$Lambda$46463/0x0000000805768a00 (oc2r@2.2.12)
55641:             1             16  li.cil.oc2.client.ClientSetup$$Lambda$52936/0x0000000805e93550 (oc2r@2.2.12)
55642:             1             16  li.cil.oc2.client.ClientSetup$$Lambda$52939/0x0000000805e93bb0 (oc2r@2.2.12)
55643:             1             16  li.cil.oc2.client.ClientSetup$$Lambda$52980/0x0000000805ea0900 (oc2r@2.2.12)
55644:             1             16  li.cil.oc2.client.ClientSetup$$Lambda$52983/0x0000000805ea11b0 (oc2r@2.2.12)
55645:             1             16  li.cil.oc2.client.ClientSetup$$Lambda$52984/0x0000000805ea13d0 (oc2r@2.2.12)
55646:             1             16  li.cil.oc2.client.ClientSetup$$Lambda$52985/0x0000000805ea1a50 (oc2r@2.2.12)
55647:             1             16  li.cil.oc2.client.ClientSetup$$Lambda$52986/0x0000000805ea2098 (oc2r@2.2.12)
55648:             1             16  li.cil.oc2.client.ClientSetup$$Lambda$53885/0x0000000806052a60 (oc2r@2.2.12)
55649:             1             16  li.cil.oc2.client.ClientSetup$$Lambda$53886/0x00000008060541e0 (oc2r@2.2.12)
55650:             1             16  li.cil.oc2.client.ClientSetup$$Lambda$53887/0x0000000806055950 (oc2r@2.2.12)
55651:             1             16  li.cil.oc2.client.ClientSetup$$Lambda$53888/0x0000000806056620 (oc2r@2.2.12)
55652:             1             16  li.cil.oc2.client.ClientSetup$$Lambda$53889/0x00000008060572f8 (oc2r@2.2.12)
55653:             1             16  li.cil.oc2.client.ClientSetup$$Lambda$53890/0x0000000806058000 (oc2r@2.2.12)
55654:             1             16  li.cil.oc2.client.__ClientSetup_handleColorHandler_Block (oc2r@2.2.12)
55655:             1             16  li.cil.oc2.client.__ClientSetup_handleEntityRendererRegisterEvent_RegisterRenderers (oc2r@2.2.12)
55656:             1             16  li.cil.oc2.client.__ClientSetup_handleModelRegistryEvent_RegisterGeometryLoaders (oc2r@2.2.12)
55657:             1             16  li.cil.oc2.client.__ClientSetup_handleRegisterLayerDefinitionsEvent_RegisterLayerDefinitions (oc2r@2.2.12)
55658:             1             16  li.cil.oc2.client.__ClientSetup_handleSetupEvent_FMLClientSetupEvent (oc2r@2.2.12)
55659:             1             16  li.cil.oc2.client.item.CustomItemColors$$Lambda$53884/0x0000000806050868 (oc2r@2.2.12)
55660:             1             16  li.cil.oc2.client.item.CustomItemModelProperties$$Lambda$53878/0x000000080604f8a0 (oc2r@2.2.12)
55661:             1             16  li.cil.oc2.client.item.CustomItemModelProperties$$Lambda$53879/0x000000080604fac0 (oc2r@2.2.12)
55662:             1             16  li.cil.oc2.client.item.CustomItemModelProperties$$Lambda$53880/0x000000080604fce0 (oc2r@2.2.12)
55663:             1             16  li.cil.oc2.client.item.CustomItemModelProperties$$Lambda$53881/0x0000000806050000 (oc2r@2.2.12)
55664:             1             16  li.cil.oc2.client.item.CustomItemModelProperties$$Lambda$53882/0x0000000806050220 (oc2r@2.2.12)
55665:             1             16  li.cil.oc2.client.item.CustomItemModelProperties$$Lambda$53883/0x0000000806050440 (oc2r@2.2.12)
55666:             1             16  li.cil.oc2.client.manual.Manuals$$Lambda$23209/0x000000080330bea8 (oc2r@2.2.12)
55667:             1             16  li.cil.oc2.client.manual.Manuals$$Lambda$23214/0x0000000803314168 (oc2r@2.2.12)
55668:             1             16  li.cil.oc2.client.manual.Manuals$$Lambda$23216/0x00000008033186c8 (oc2r@2.2.12)
55669:             1             16  li.cil.oc2.client.manual.Manuals$$Lambda$23219/0x000000080331c410 (oc2r@2.2.12)
55670:             1             16  li.cil.oc2.client.manual.Manuals$$Lambda$23223/0x000000080331d840 (oc2r@2.2.12)
55671:             1             16  li.cil.oc2.client.manual.Manuals$$Lambda$23225/0x000000080331deb8 (oc2r@2.2.12)
55672:             1             16  li.cil.oc2.client.model.BusCableModel (oc2r@2.2.12)
55673:             1             16  li.cil.oc2.client.model.BusCableModelLoader (oc2r@2.2.12)
55674:             1             16  li.cil.oc2.client.renderer.ModShaders$$Lambda$55762/0x0000000806314788 (oc2r@2.2.12)
55675:             1             16  li.cil.oc2.client.renderer.ProjectorDepthRenderer$$Lambda$55795/0x000000080631be80 (oc2r@2.2.12)
55676:             1             16  li.cil.oc2.client.renderer.__BusInterfaceNameRenderer_handleRenderLastEvent_RenderLevelStageEvent (oc2r@2.2.12)
55677:             1             16  li.cil.oc2.client.renderer.__ModShaders_handleRegisterShaders_RegisterShadersEvent (oc2r@2.2.12)
55678:             1             16  li.cil.oc2.client.renderer.__NetworkCableRenderer_handleChunkUnloadEvent_Unload (oc2r@2.2.12)
55679:             1             16  li.cil.oc2.client.renderer.__NetworkCableRenderer_handleRenderWorld_RenderLevelStageEvent (oc2r@2.2.12)
55680:             1             16  li.cil.oc2.client.renderer.__NetworkCableRenderer_handleWorldUnloadEvent_Unload (oc2r@2.2.12)
55681:             1             16  li.cil.oc2.client.renderer.__ProjectorDepthRenderer_handleClientTick_ClientTickEvent (oc2r@2.2.12)
55682:             1             16  li.cil.oc2.client.renderer.__ProjectorDepthRenderer_handleFog_EntityRenderersEvent (oc2r@2.2.12)
55683:             1             16  li.cil.oc2.client.renderer.__ProjectorDepthRenderer_handleNameplate_RenderNameTagEvent (oc2r@2.2.12)
55684:             1             16  li.cil.oc2.client.renderer.__ProjectorDepthRenderer_renderProjectors_RenderLevelStageEvent (oc2r@2.2.12)
55685:             1             16  li.cil.oc2.client.renderer.blockentity.ChargerRenderer (oc2r@2.2.12)
55686:             1             16  li.cil.oc2.client.renderer.blockentity.ComputerRenderer (oc2r@2.2.12)
55687:             1             16  li.cil.oc2.client.renderer.blockentity.ComputerRenderer$$Lambda$23577/0x0000000803452cf8 (oc2r@2.2.12)
55688:             1             16  li.cil.oc2.client.renderer.blockentity.DiskDriveRenderer (oc2r@2.2.12)
55689:             1             16  li.cil.oc2.client.renderer.blockentity.InternetGateWayRenderer (oc2r@2.2.12)
55690:             1             16  li.cil.oc2.client.renderer.blockentity.MonitorRenderer (oc2r@2.2.12)
55691:             1             16  li.cil.oc2.client.renderer.blockentity.MonitorRenderer$$Lambda$23553/0x0000000803444a48 (oc2r@2.2.12)
55692:             1             16  li.cil.oc2.client.renderer.blockentity.ProjectorRenderer (oc2r@2.2.12)
55693:             1             16  li.cil.oc2.client.renderer.blockentity.__ComputerRenderer_updateCache_ClientTickEvent (oc2r@2.2.12)
55694:             1             16  li.cil.oc2.client.renderer.blockentity.__MonitorRenderer_updateCache_ClientTickEvent (oc2r@2.2.12)
55695:             1             16  li.cil.oc2.client.renderer.color.BusCableBlockColor (oc2r@2.2.12)
55696:             1             16  li.cil.oc2.common.Main (oc2r@2.2.12)
55697:             1             16  li.cil.oc2.common.__CommonSetup_handleSetupEvent_FMLCommonSetupEvent (oc2r@2.2.12)
55698:             1             16  li.cil.oc2.common.__ConfigManager_handleModConfigEvent_ModConfigEvent (oc2r@2.2.12)
55699:             1             16  li.cil.oc2.common.block.Blocks$$Lambda$21333/0x0000000802fe5498 (oc2r@2.2.12)
55700:             1             16  li.cil.oc2.common.block.Blocks$$Lambda$21344/0x0000000802fea4d0 (oc2r@2.2.12)
55701:             1             16  li.cil.oc2.common.block.Blocks$$Lambda$21372/0x0000000802ff67e8 (oc2r@2.2.12)
55702:             1             16  li.cil.oc2.common.block.Blocks$$Lambda$21431/0x000000080300b530 (oc2r@2.2.12)
55703:             1             16  li.cil.oc2.common.block.Blocks$$Lambda$21471/0x0000000803018220 (oc2r@2.2.12)
55704:             1             16  li.cil.oc2.common.block.Blocks$$Lambda$21486/0x000000080301cdd0 (oc2r@2.2.12)
55705:             1             16  li.cil.oc2.common.block.Blocks$$Lambda$21490/0x000000080301fc10 (oc2r@2.2.12)
55706:             1             16  li.cil.oc2.common.block.Blocks$$Lambda$21520/0x0000000803034020 (oc2r@2.2.12)
55707:             1             16  li.cil.oc2.common.block.Blocks$$Lambda$21539/0x0000000803039058 (oc2r@2.2.12)
55708:             1             16  li.cil.oc2.common.block.Blocks$$Lambda$21543/0x000000080303bed0 (oc2r@2.2.12)
55709:             1             16  li.cil.oc2.common.block.Blocks$$Lambda$21574/0x000000080304fa58 (oc2r@2.2.12)
55710:             1             16  li.cil.oc2.common.block.Blocks$$Lambda$21612/0x000000080305b018 (oc2r@2.2.12)
55711:             1             16  li.cil.oc2.common.block.Blocks$$Lambda$21665/0x0000000803068668 (oc2r@2.2.12)
55712:             1             16  li.cil.oc2.common.block.Blocks$$Lambda$21675/0x000000080306b740 (oc2r@2.2.12)
55713:             1             16  li.cil.oc2.common.block.Blocks$$Lambda$21698/0x0000000803070880 (oc2r@2.2.12)
55714:             1             16  li.cil.oc2.common.block.Blocks$$Lambda$21714/0x0000000803073fc0 (oc2r@2.2.12)
55715:             1             16  li.cil.oc2.common.block.BusCableBlock$$Lambda$37901/0x0000000804a99bf0 (oc2r@2.2.12)
55716:             1             16  li.cil.oc2.common.block.MonitorBlock$$Lambda$37904/0x0000000804a9a890 (oc2r@2.2.12)
55717:             1             16  li.cil.oc2.common.block.PciCardCageBlock$$Lambda$37907/0x0000000804a9aef0 (oc2r@2.2.12)
55718:             1             16  li.cil.oc2.common.block.PciCardCageBlock$$Lambda$37908/0x0000000804a9b110 (oc2r@2.2.12)
55719:             1             16  li.cil.oc2.common.block.ProjectorBlock$$Lambda$37905/0x0000000804a9aab0 (oc2r@2.2.12)
55720:             1             16  li.cil.oc2.common.block.ProjectorBlock$$Lambda$37906/0x0000000804a9acd0 (oc2r@2.2.12)
55721:             1             16  li.cil.oc2.common.blockentity.BlockEntities$$Lambda$22541/0x0000000803166140 (oc2r@2.2.12)
55722:             1             16  li.cil.oc2.common.blockentity.BlockEntities$$Lambda$22589/0x0000000803176050 (oc2r@2.2.12)
55723:             1             16  li.cil.oc2.common.blockentity.BlockEntities$$Lambda$22632/0x0000000803190d80 (oc2r@2.2.12)
55724:             1             16  li.cil.oc2.common.blockentity.BlockEntities$$Lambda$22643/0x0000000803197ca8 (oc2r@2.2.12)
55725:             1             16  li.cil.oc2.common.blockentity.BlockEntities$$Lambda$22649/0x0000000803198b78 (oc2r@2.2.12)
55726:             1             16  li.cil.oc2.common.blockentity.BlockEntities$$Lambda$22666/0x00000008031a5860 (oc2r@2.2.12)
55727:             1             16  li.cil.oc2.common.blockentity.BlockEntities$$Lambda$22671/0x00000008031af940 (oc2r@2.2.12)
55728:             1             16  li.cil.oc2.common.blockentity.BlockEntities$$Lambda$22674/0x000000080319dd30 (oc2r@2.2.12)
55729:             1             16  li.cil.oc2.common.blockentity.BlockEntities$$Lambda$22701/0x00000008031bba20 (oc2r@2.2.12)
55730:             1             16  li.cil.oc2.common.blockentity.BlockEntities$$Lambda$22714/0x00000008031c5870 (oc2r@2.2.12)
55731:             1             16  li.cil.oc2.common.blockentity.BlockEntities$$Lambda$22726/0x00000008031ca0a0 (oc2r@2.2.12)
55732:             1             16  li.cil.oc2.common.blockentity.BlockEntities$$Lambda$22736/0x00000008031d3e30 (oc2r@2.2.12)
55733:             1             16  li.cil.oc2.common.blockentity.BlockEntities$$Lambda$22757/0x00000008031d8f28 (oc2r@2.2.12)
55734:             1             16  li.cil.oc2.common.blockentity.BlockEntities$$Lambda$22793/0x00000008031e3048 (oc2r@2.2.12)
55735:             1             16  li.cil.oc2.common.blockentity.BlockEntities$$Lambda$22804/0x00000008031ec8c8 (oc2r@2.2.12)
55736:             1             16  li.cil.oc2.common.blockentity.BlockEntities$$Lambda$22831/0x00000008031f76f0 (oc2r@2.2.12)
55737:             1             16  li.cil.oc2.common.bus.device.DeviceTypes$$Lambda$23145/0x00000008032db128 (oc2r@2.2.12)
55738:             1             16  li.cil.oc2.common.bus.device.data.BlockDeviceDataRegistry$$Lambda$23158/0x00000008032e56e8 (oc2r@2.2.12)
55739:             1             16  li.cil.oc2.common.bus.device.data.BlockDeviceDataRegistry$$Lambda$23178/0x00000008032f5f98 (oc2r@2.2.12)
55740:             1             16  li.cil.oc2.common.bus.device.data.BuildrootBlockDeviceData (oc2r@2.2.12)
55741:             1             16  li.cil.oc2.common.bus.device.data.FirmwareRegistry$$Lambda$23186/0x00000008032fa0f0 (oc2r@2.2.12)
55742:             1             16  li.cil.oc2.common.bus.device.data.FirmwareRegistry$$Lambda$23192/0x00000008032fb1f0 (oc2r@2.2.12)
55743:             1             16  li.cil.oc2.common.bus.device.data.MinuxFirmware (oc2r@2.2.12)
55744:             1             16  li.cil.oc2.common.bus.device.data.__FileSystems_handleAddReloadListenerEvent_AddReloadListenerEvent (oc2r@2.2.12)
55745:             1             16  li.cil.oc2.common.bus.device.data.__FileSystems_handleServerStopped_ServerStoppedEvent (oc2r@2.2.12)
55746:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$22947/0x0000000803236698 (oc2r@2.2.12)
55747:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$22948/0x00000008032368b8 (oc2r@2.2.12)
55748:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$22952/0x0000000803239968 (oc2r@2.2.12)
55749:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$22960/0x000000080323c800 (oc2r@2.2.12)
55750:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$22982/0x000000080324d600 (oc2r@2.2.12)
55751:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$22991/0x0000000803255ef0 (oc2r@2.2.12)
55752:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23022/0x0000000803274aa0 (oc2r@2.2.12)
55753:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23028/0x00000008032776a8 (oc2r@2.2.12)
55754:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23034/0x000000080327c0d0 (oc2r@2.2.12)
55755:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23042/0x0000000803270c40 (oc2r@2.2.12)
55756:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23045/0x00000008032853f8 (oc2r@2.2.12)
55757:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23051/0x0000000803290ae0 (oc2r@2.2.12)
55758:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23052/0x0000000803291bc8 (oc2r@2.2.12)
55759:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23056/0x0000000803294d68 (oc2r@2.2.12)
55760:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23065/0x000000080329edd8 (oc2r@2.2.12)
55761:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23072/0x00000008032a5ba0 (oc2r@2.2.12)
55762:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23075/0x00000008032a3d08 (oc2r@2.2.12)
55763:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23079/0x00000008032acde8 (oc2r@2.2.12)
55764:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23080/0x00000008032add38 (oc2r@2.2.12)
55765:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23088/0x00000008032b5ea8 (oc2r@2.2.12)
55766:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23090/0x00000008032b8a50 (oc2r@2.2.12)
55767:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23117/0x00000008032c6a38 (oc2r@2.2.12)
55768:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23119/0x00000008032cb9f8 (oc2r@2.2.12)
55769:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23120/0x00000008032cc640 (oc2r@2.2.12)
55770:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23128/0x00000008032d3e00 (oc2r@2.2.12)
55771:             1             16  li.cil.oc2.common.bus.device.provider.ProviderRegistry$$Lambda$23139/0x00000008032d59c0 (oc2r@2.2.12)
55772:             1             16  li.cil.oc2.common.bus.device.provider.block.BlockEntityCapabilityDeviceProvider$$Lambda$43777/0x000000080544eb40 (oc2r@2.2.12)
55773:             1             16  li.cil.oc2.common.bus.device.provider.item.BlockOperationsModuleDeviceProvider (oc2r@2.2.12)
55774:             1             16  li.cil.oc2.common.bus.device.provider.item.CPUItemDeviceProvider (oc2r@2.2.12)
55775:             1             16  li.cil.oc2.common.bus.device.provider.item.EnergyStorageItemDeviceProvider$$Lambda$43785/0x0000000805450b60 (oc2r@2.2.12)
55776:             1             16  li.cil.oc2.common.bus.device.provider.item.FileImportExportCardItemDeviceProvider (oc2r@2.2.12)
55777:             1             16  li.cil.oc2.common.bus.device.provider.item.FlashMemoryItemDeviceProvider (oc2r@2.2.12)
55778:             1             16  li.cil.oc2.common.bus.device.provider.item.FlashMemoryWithExternalDataItemDeviceProvider (oc2r@2.2.12)
55779:             1             16  li.cil.oc2.common.bus.device.provider.item.FluidHandlerItemDeviceProvider$$Lambda$43786/0x0000000805450d80 (oc2r@2.2.12)
55780:             1             16  li.cil.oc2.common.bus.device.provider.item.HardDriveItemDeviceProvider (oc2r@2.2.12)
55781:             1             16  li.cil.oc2.common.bus.device.provider.item.InternetCardItemDeviceProvider (oc2r@2.2.12)
55782:             1             16  li.cil.oc2.common.bus.device.provider.item.InventoryOperationsModuleDeviceProvider (oc2r@2.2.12)
55783:             1             16  li.cil.oc2.common.bus.device.provider.item.ItemHandlerItemDeviceProvider$$Lambda$43787/0x0000000805450fa0 (oc2r@2.2.12)
55784:             1             16  li.cil.oc2.common.bus.device.provider.item.ItemStackCapabilityDeviceProvider$$Lambda$43783/0x00000008054506f0 (oc2r@2.2.12)
55785:             1             16  li.cil.oc2.common.bus.device.provider.item.MemoryItemDeviceProvider (oc2r@2.2.12)
55786:             1             16  li.cil.oc2.common.bus.device.provider.item.NetworkInterfaceCardItemDeviceProvider (oc2r@2.2.12)
55787:             1             16  li.cil.oc2.common.bus.device.provider.item.NetworkTunnelCardItemDeviceProvider (oc2r@2.2.12)
55788:             1             16  li.cil.oc2.common.bus.device.provider.item.NetworkTunnelModuleItemDeviceProvider (oc2r@2.2.12)
55789:             1             16  li.cil.oc2.common.bus.device.provider.item.RedstoneInterfaceCardItemDeviceProvider (oc2r@2.2.12)
55790:             1             16  li.cil.oc2.common.bus.device.provider.item.SoundCardItemDeviceProvider (oc2r@2.2.12)
55791:             1             16  li.cil.oc2.common.bus.device.provider.util.AbstractItemDeviceProvider$$Lambda$43784/0x0000000805450910 (oc2r@2.2.12)
55792:             1             16  li.cil.oc2.common.bus.device.rpc.__RPCItemStackTagFilters_handleAddReloadListenerEvent_AddReloadListenerEvent (oc2r@2.2.12)
55793:             1             16  li.cil.oc2.common.bus.device.rpc.block.BlockEntityObjectDeviceProvider (oc2r@2.2.12)
55794:             1             16  li.cil.oc2.common.bus.device.rpc.block.BlockStateObjectDeviceProvider (oc2r@2.2.12)
55795:             1             16  li.cil.oc2.common.bus.device.rpc.block.EnergyStorageBlockDeviceProvider$$Lambda$43778/0x000000080544ed60 (oc2r@2.2.12)
55796:             1             16  li.cil.oc2.common.bus.device.rpc.block.FluidHandlerBlockDeviceProvider$$Lambda$43779/0x000000080544ef80 (oc2r@2.2.12)
55797:             1             16  li.cil.oc2.common.bus.device.rpc.block.ItemHandlerBlockDeviceProvider$$Lambda$43780/0x000000080544f1a0 (oc2r@2.2.12)
55798:             1             16  li.cil.oc2.common.bus.device.vm.item.__TunnelManager_handleServerStopped_ServerStoppedEvent (oc2r@2.2.12)
55799:             1             16  li.cil.oc2.common.bus.device.vm.item.__TunnelManager_handleServerTick_ServerTickEvent (oc2r@2.2.12)
55800:             1             16  li.cil.oc2.common.capabilities.__CapabilityRegistry_initialize_RegisterCapabilitiesEvent (oc2r@2.2.12)
55801:             1             16  li.cil.oc2.common.config.AsyncConfig$$Lambda$21196/0x0000000802fba408 (oc2r@2.2.12)
55802:             1             16  li.cil.oc2.common.config.common.InternetCardSpec$$Lambda$21180/0x0000000802fac7b0 (oc2r@2.2.12)
55803:             1             16  li.cil.oc2.common.config.common.InternetCardSpec$$Lambda$21181/0x0000000802faca00 (oc2r@2.2.12)
55804:             1             16  li.cil.oc2.common.config.common.InternetCardSpec$$Lambda$47657/0x00000008058c28e8 (oc2r@2.2.12)
55805:             1             16  li.cil.oc2.common.config.common.InternetCardSpec$$Lambda$47658/0x00000008058c2b28 (oc2r@2.2.12)
55806:             1             16  li.cil.oc2.common.container.Containers$$Lambda$22891/0x0000000803212b00 (oc2r@2.2.12)
55807:             1             16  li.cil.oc2.common.container.Containers$$Lambda$22892/0x0000000803212d20 (oc2r@2.2.12)
55808:             1             16  li.cil.oc2.common.container.Containers$$Lambda$22893/0x0000000803212f40 (oc2r@2.2.12)
55809:             1             16  li.cil.oc2.common.container.Containers$$Lambda$22894/0x0000000803213f78 (oc2r@2.2.12)
55810:             1             16  li.cil.oc2.common.container.Containers$$Lambda$22895/0x0000000803214198 (oc2r@2.2.12)
55811:             1             16  li.cil.oc2.common.container.Containers$$Lambda$22896/0x00000008032143b8 (oc2r@2.2.12)
55812:             1             16  li.cil.oc2.common.container.Containers$$Lambda$40961/0x0000000805163070 (oc2r@2.2.12)
55813:             1             16  li.cil.oc2.common.container.Containers$$Lambda$40962/0x0000000805163740 (oc2r@2.2.12)
55814:             1             16  li.cil.oc2.common.container.Containers$$Lambda$40963/0x0000000805164768 (oc2r@2.2.12)
55815:             1             16  li.cil.oc2.common.container.Containers$$Lambda$40964/0x0000000805165890 (oc2r@2.2.12)
55816:             1             16  li.cil.oc2.common.container.Containers$$Lambda$40965/0x0000000805165f68 (oc2r@2.2.12)
55817:             1             16  li.cil.oc2.common.container.Containers$$Lambda$40966/0x0000000805166920 (oc2r@2.2.12)
55818:             1             16  li.cil.oc2.common.energy.EnergyStorageItemStack$$Lambda$59756/0x0000000806866258 (oc2r@2.2.12)
55819:             1             16  li.cil.oc2.common.entity.Entities$$Lambda$22866/0x000000080320ba60 (oc2r@2.2.12)
55820:             1             16  li.cil.oc2.common.entity.Entities$$Lambda$22870/0x000000080320c7d0 (oc2r@2.2.12)
55821:             1             16  li.cil.oc2.common.event.__ForgeEventHandlers_handleServerAboutToStart_ServerAboutToStartEvent (oc2r@2.2.12)
55822:             1             16  li.cil.oc2.common.event.__ForgeEventHandlers_handleServerStopped_ServerStoppedEvent (oc2r@2.2.12)
55823:             1             16  li.cil.oc2.common.inet.DefaultSessionLayer$$Lambda$23285/0x0000000803367bf0 (oc2r@2.2.12)
55824:             1             16  li.cil.oc2.common.integration.IMC$$Lambda$50528/0x0000000805b9b0f8 (oc2r@2.2.12)
55825:             1             16  li.cil.oc2.common.integration.IMC$$Lambda$50529/0x0000000805b9b318 (oc2r@2.2.12)
55826:             1             16  li.cil.oc2.common.integration.IMC$$Lambda$50530/0x0000000805b9b548 (oc2r@2.2.12)
55827:             1             16  li.cil.oc2.common.integration.IMC$$Lambda$54558/0x00000008061a0000 (oc2r@2.2.12)
55828:             1             16  li.cil.oc2.common.integration.jei.ExtraGuiAreasJEIPlugin (oc2r@2.2.12)
55829:             1             16  li.cil.oc2.common.integration.jei.ExtraGuiAreasJEIPlugin$AbstractMachineInventoryScreenGuiContainerHandler (oc2r@2.2.12)
55830:             1             16  li.cil.oc2.common.integration.jei.ExtraGuiAreasJEIPlugin$AbstractMachineTerminalScreenGuiContainerHandler (oc2r@2.2.12)
55831:             1             16  li.cil.oc2.common.integration.jei.ExtraItemsJEIPlugin (oc2r@2.2.12)
55832:             1             16  li.cil.oc2.common.integration.jei.ExtraItemsJEIPlugin$BlockDeviceSubtypeInterpreter (oc2r@2.2.12)
55833:             1             16  li.cil.oc2.common.integration.jei.ExtraItemsJEIPlugin$ComputerSubtypeInterpreter (oc2r@2.2.12)
55834:             1             16  li.cil.oc2.common.integration.jei.ExtraItemsJEIPlugin$RobotSubtypeInterpreter (oc2r@2.2.12)
55835:             1             16  li.cil.oc2.common.item.ItemGroup$$Lambda$23243/0x0000000803333570 (oc2r@2.2.12)
55836:             1             16  li.cil.oc2.common.item.ItemGroup$$Lambda$43270/0x00000008053e2648 (oc2r@2.2.12)
55837:             1             16  li.cil.oc2.common.item.ItemGroup$$Lambda$43271/0x00000008053e2868 (oc2r@2.2.12)
55838:             1             16  li.cil.oc2.common.item.Items$$Lambda$21849/0x00000008030979b0 (oc2r@2.2.12)
55839:             1             16  li.cil.oc2.common.item.Items$$Lambda$21878/0x00000008030a11b8 (oc2r@2.2.12)
55840:             1             16  li.cil.oc2.common.item.Items$$Lambda$21891/0x00000008030a5d98 (oc2r@2.2.12)
55841:             1             16  li.cil.oc2.common.item.Items$$Lambda$21894/0x00000008030a7670 (oc2r@2.2.12)
55842:             1             16  li.cil.oc2.common.item.Items$$Lambda$21931/0x00000008030afd18 (oc2r@2.2.12)
55843:             1             16  li.cil.oc2.common.item.Items$$Lambda$21967/0x00000008030b8f00 (oc2r@2.2.12)
55844:             1             16  li.cil.oc2.common.item.Items$$Lambda$22073/0x00000008030d7538 (oc2r@2.2.12)
55845:             1             16  li.cil.oc2.common.item.Items$$Lambda$22101/0x00000008030d96c8 (oc2r@2.2.12)
55846:             1             16  li.cil.oc2.common.item.Items$$Lambda$22136/0x00000008030e1618 (oc2r@2.2.12)
55847:             1             16  li.cil.oc2.common.item.Items$$Lambda$22145/0x00000008030e4740 (oc2r@2.2.12)
55848:             1             16  li.cil.oc2.common.item.Items$$Lambda$22149/0x00000008030e4ff0 (oc2r@2.2.12)
55849:             1             16  li.cil.oc2.common.item.Items$$Lambda$22154/0x00000008030e5f60 (oc2r@2.2.12)
55850:             1             16  li.cil.oc2.common.item.Items$$Lambda$22192/0x00000008030ed580 (oc2r@2.2.12)
55851:             1             16  li.cil.oc2.common.item.Items$$Lambda$22193/0x00000008030ed9c0 (oc2r@2.2.12)
55852:             1             16  li.cil.oc2.common.item.Items$$Lambda$22195/0x00000008030ee038 (oc2r@2.2.12)
